fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-05 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 09:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 10:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-05 11:00:00,SUTEL Local,138.59.18.180,,19.3608385143858,33,0.0,58.28523635864258,23.27197316577667
2025-09-05 12:00:00,SUTEL Local,138.59.18.180,,23.7983504931132,60,0.0,58.792829513549805,25.87062329938335
2025-09-05 13:00:00,SUTEL Local,138.59.18.180,,19.852133591969807,60,0.0,58.66813659667969,24.894886777278973
2025-09-05 14:00:00,SUTEL Local,138.59.18.180,,27.34036048253377,60,0.0,111.26089096069336,27.64283710173074
2025-09-05 15:00:00,SUTEL Local,138.59.18.180,,20.51930030186971,60,0.0,58.52985382080078,25.410595009934063
2025-09-05 16:00:00,SUTEL Local,138.59.18.180,,19.577209154764812,60,0.0,58.23564529418945,25.1897652490979
2025-09-05 17:00:00,SUTEL Local,138.59.18.180,,19.936278714972026,59,0.0,58.17747116088867,24.155198102666656
2025-09-05 18:00:00,SUTEL Local,138.59.18.180,,20.88990608851115,60,0.0,64.38875198364258,25.27386919125115
2025-09-05 19:00:00,SUTEL Local,138.59.18.180,,19.877995474863862,59,0.0,58.26687812805176,25.079926796869294
2025-09-05 20:00:00,SUTEL Local,138.59.18.180,,22.194031874338787,60,0.0,58.339834213256836,25.97582024848317
2025-09-05 21:00:00,SUTEL Local,138.59.18.180,,19.89368200302124,60,0.0,58.76016616821289,25.323740464171667
2025-09-05 22:00:00,SUTEL Local,138.59.18.180,,20.940272013346355,60,0.0,58.435678482055664,25.014912226505892
2025-09-05 23:00:00,SUTEL Local,138.59.18.180,,26.7235000928243,60,0.0,127.5022029876709,28.52085702178972
