fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-15 00:00:00,SUTEL Internacional,84.17.40.24,,44.35978730519613,60,31.493425369262695,48.5842227935791,4.519755003807967
2025-09-15 01:00:00,SUTEL Internacional,84.17.40.24,,45.39550542831421,60,31.87417984008789,48.53057861328125,3.4883189255904257
2025-09-15 02:00:00,SUTEL Internacional,84.17.40.24,,46.71114285786947,60,41.26739501953125,48.45094680786133,1.9658977171681953
2025-09-15 03:00:00,SUTEL Internacional,84.17.40.24,,45.45702194345409,58,31.810998916625977,48.575639724731445,3.7024773402404194
2025-09-15 04:00:00,SUTEL Internacional,84.17.40.24,,45.57638963063558,60,32.14764595031738,48.99168014526367,3.424688457891427
2025-09-15 05:00:00,SUTEL Internacional,84.17.40.24,,46.166483561197914,60,33.25700759887695,48.98881912231445,2.688017007351804
2025-09-15 06:00:00,SUTEL Internacional,84.17.40.24,,46.327741940816246,60,41.486501693725586,48.139095306396484,2.0845319411055083
2025-09-15 07:00:00,SUTEL Internacional,84.17.40.24,,45.814623266963636,59,31.192302703857422,49.42607879638672,3.561137309927707
2025-09-15 08:00:00,SUTEL Internacional,84.17.40.24,,46.449245032617604,59,40.82798957824707,63.71450424194336,3.2036120851994627
2025-09-15 09:00:00,SUTEL Internacional,84.17.40.24,,46.3872198331154,59,41.5194034576416,48.43306541442871,2.074203808235264
2025-09-15 10:00:00,SUTEL Internacional,84.17.40.24,,46.0645318031311,60,33.05482864379883,48.35700988769531,2.733823849804462
2025-09-15 11:00:00,SUTEL Internacional,84.17.40.24,,45.87819973627726,60,33.80298614501953,48.65264892578125,2.641364192256836
2025-09-15 12:00:00,SUTEL Internacional,84.17.40.24,,46.14458084106445,60,33.951759338378906,48.262596130371094,2.4940667389226037
2025-09-15 13:00:00,SUTEL Internacional,84.17.40.24,,46.09341621398926,60,32.80520439147949,49.582719802856445,3.466686439571325
2025-09-15 14:00:00,SUTEL Internacional,84.17.40.24,,46.43681446711222,60,33.86998176574707,48.47311973571777,2.553354959018922
2025-09-15 15:00:00,SUTEL Internacional,84.17.40.24,,45.39127747217814,60,32.13667869567871,48.83885383605957,3.758725126203335
2025-09-15 16:00:00,SUTEL Internacional,84.17.40.24,,46.05604807535807,60,39.517879486083984,49.29709434509277,2.3996983541267114
2025-09-15 17:00:00,SUTEL Internacional,84.17.40.24,,46.30727370580038,60,33.884525299072266,65.89722633361816,3.812402227312613
2025-09-15 18:00:00,SUTEL Internacional,84.17.40.24,,45.476157786482474,59,32.16266632080078,48.542022705078125,3.3102004390915707
2025-09-15 19:00:00,SUTEL Internacional,84.17.40.24,,45.7167903582255,60,33.7529182434082,48.76112937927246,3.119635483278371
2025-09-15 20:00:00,SUTEL Internacional,84.17.40.24,,46.067607402801514,60,34.07549858093262,48.70867729187012,2.5160301252662216
2025-09-15 21:00:00,SUTEL Internacional,84.17.40.24,,45.69977016772254,59,33.00356864929199,49.024105072021484,3.510400171426644
2025-09-15 22:00:00,SUTEL Internacional,84.17.40.24,,45.35142580668131,60,31.682729721069336,50.09865760803223,3.365103795193404
2025-09-15 23:00:00,SUTEL Internacional,84.17.40.24,,46.22074762980143,60,33.76889228820801,48.8743782043457,2.5645675718443686
