fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-10 00:00:00,Latencia,8.8.8.8,,43.30228142819162,59,31.84676170349121,51.596641540527344,5.690851419034732
2025-10-10 01:00:00,Latencia,8.8.8.8,,42.949540861721694,58,29.647350311279297,57.32011795043945,5.729062630947862
2025-10-10 02:00:00,Latencia,8.8.8.8,,43.0645740638345,59,33.16211700439453,51.33318901062012,5.413706730929358
2025-10-10 03:00:00,Latencia,8.8.8.8,,41.111485163370766,60,31.720638275146484,51.483154296875,5.8475299135381285
2025-10-10 04:00:00,Latencia,8.8.8.8,,42.07127491633097,60,31.35991096496582,51.79023742675781,5.887918942189851
2025-10-10 05:00:00,Latencia,8.8.8.8,,42.22022692362467,60,30.829191207885742,56.90121650695801,6.518341224519983
2025-10-10 06:00:00,Latencia,8.8.8.8,,42.24818631222374,57,32.13071823120117,51.611900329589844,5.611778148963027
2025-10-10 07:00:00,Latencia,8.8.8.8,,44.004619121551514,60,31.737804412841797,51.79548263549805,5.375657298344613
2025-10-10 08:00:00,Latencia,8.8.8.8,,42.005717754364014,60,31.32462501525879,51.725149154663086,5.7183755158400436
2025-10-10 09:00:00,Latencia,8.8.8.8,,43.64572763442993,60,31.905412673950195,59.22842025756836,5.8838271433284515
2025-10-10 10:00:00,Latencia,8.8.8.8,,42.1122670173645,60,31.848907470703125,51.62978172302246,6.442530280730908
2025-10-10 11:00:00,Latencia,8.8.8.8,,41.75115864852379,58,30.827760696411133,52.51932144165039,5.806988005091356
2025-10-10 12:00:00,Latencia,8.8.8.8,,42.07669893900553,60,31.871557235717773,51.6810417175293,6.073708250848299
2025-10-10 13:00:00,Latencia,8.8.8.8,,41.23008648554484,60,30.793190002441406,51.513671875,6.004840071762192
2025-10-10 14:00:00,Latencia,8.8.8.8,,43.693411350250244,60,32.186031341552734,51.54848098754883,5.850152290245247
2025-10-10 15:00:00,Latencia,8.8.8.8,,43.86906226476034,60,32.06896781921387,51.6963005065918,5.779925236173436
2025-10-10 16:00:00,Latencia,8.8.8.8,,43.81681283315023,60,31.97193145751953,79.3619155883789,7.288645507950305
2025-10-10 17:00:00,Latencia,8.8.8.8,,44.09601728794939,59,31.798601150512695,67.71683692932129,6.03537176037416
2025-10-10 18:00:00,Latencia,8.8.8.8,,42.82921950022379,60,31.986713409423828,51.542043685913086,5.924793932629372
2025-10-10 19:00:00,Latencia,8.8.8.8,,42.420804500579834,60,31.664371490478516,51.218271255493164,5.273021768208323
2025-10-10 20:00:00,Latencia,8.8.8.8,,42.047581430208886,59,30.696630477905273,51.4073371887207,5.737537233045059
2025-10-10 21:00:00,Latencia,8.8.8.8,,43.58745018641154,60,32.187700271606445,51.71632766723633,5.41185256948849
2025-10-10 22:00:00,Latencia,8.8.8.8,,42.39346981048584,60,31.751155853271484,51.618099212646484,5.967344846395165
2025-10-10 23:00:00,Latencia,8.8.8.8,,42.134330190461256,58,31.685829162597656,53.656816482543945,5.489830209596067
