fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-15 00:00:00,SUTEL Local,138.59.18.180,,1.437125534846865,58,0.0,5.008220672607422,1.9144940682749516
2025-09-15 01:00:00,SUTEL Local,138.59.18.180,,1.2088298797607422,60,0.0,5.156278610229492,1.7373128292951123
2025-09-15 02:00:00,SUTEL Local,138.59.18.180,,0.6310264269510905,60,0.0,4.621267318725586,1.3636815581483936
2025-09-15 03:00:00,SUTEL Local,138.59.18.180,,1.051526958659544,59,0.0,4.523038864135742,1.562642443185968
2025-09-15 04:00:00,SUTEL Local,138.59.18.180,,1.0603745778401692,60,0.0,4.584074020385742,1.6445215723756605
2025-09-15 05:00:00,SUTEL Local,138.59.18.180,,0.9219646453857422,60,0.0,4.969120025634766,1.5159206092358606
2025-09-15 06:00:00,SUTEL Local,138.59.18.180,,0.9020646413167318,60,0.0,4.400491714477539,1.600535302834597
2025-09-15 07:00:00,SUTEL Local,138.59.18.180,,1.1923432350158691,60,0.0,5.040645599365234,1.76576383199655
2025-09-15 08:00:00,SUTEL Local,138.59.18.180,,1.2996237156754833,59,0.0,6.504535675048828,1.7496429473786657
2025-09-15 09:00:00,SUTEL Local,138.59.18.180,,1.069820533364506,59,0.0,4.565000534057617,1.5880208478932127
2025-09-15 10:00:00,SUTEL Local,138.59.18.180,,0.9708162081443658,59,0.0,4.987239837646484,1.6197707692295953
2025-09-15 11:00:00,SUTEL Local,138.59.18.180,,1.3005534807840984,60,0.0,5.06138801574707,1.8220889710453885
2025-09-15 12:00:00,SUTEL Local,138.59.18.180,,0.9812672932942709,60,0.0,4.854440689086914,1.558096412812632
2025-09-15 13:00:00,SUTEL Local,138.59.18.180,,0.9478211402893066,60,0.0,4.895448684692383,1.6235652324001866
2025-09-15 14:00:00,SUTEL Local,138.59.18.180,,43.08203458786011,60,0.0,2542.668104171753,328.16763939816633
2025-09-15 15:00:00,SUTEL Local,138.59.18.180,,1.2887199719746907,60,0.0,4.986763000488281,1.7191947841742705
2025-09-15 16:00:00,SUTEL Local,138.59.18.180,,1.2529810269673665,60,0.0,5.1517486572265625,1.8185122075536502
2025-09-15 17:00:00,SUTEL Local,138.59.18.180,,1.0289907455444336,60,0.0,5.118131637573242,1.6999935644305768
2025-09-15 18:00:00,SUTEL Local,138.59.18.180,,1.1535337415792175,59,0.0,4.89044189453125,1.7368207239985125
2025-09-15 19:00:00,SUTEL Local,138.59.18.180,,1.1415521303812664,60,0.0,7.346391677856445,1.6897716080672949
2025-09-15 20:00:00,SUTEL Local,138.59.18.180,,1.309676965077718,60,0.0,5.333185195922852,1.8209495346922462
2025-09-15 21:00:00,SUTEL Local,138.59.18.180,,1.0886434781349312,59,0.0,6.187200546264648,1.7599357963092852
2025-09-15 22:00:00,SUTEL Local,138.59.18.180,,1.342361256227655,59,0.0,4.702329635620117,1.838174214145086
2025-09-15 23:00:00,SUTEL Local,138.59.18.180,,1.276099681854248,60,0.0,5.36036491394043,1.8866634049966464
