fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-08 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 09:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 10:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 11:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 12:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 13:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 14:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 15:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-08 16:00:00,SUTEL Local,138.59.18.180,,15.639209747314453,10,11.157989501953125,17.21477508544922,1.6321168322865138
2025-10-08 17:00:00,SUTEL Local,138.59.18.180,,19.449848239704714,59,14.081478118896484,73.11034202575684,10.066540853120687
2025-10-08 18:00:00,SUTEL Local,138.59.18.180,,19.023513793945312,60,14.821529388427734,65.14382362365723,9.02506632034122
2025-10-08 19:00:00,SUTEL Local,138.59.18.180,,20.42984167734782,60,15.136957168579102,57.576656341552734,9.795785367627584
2025-10-08 20:00:00,SUTEL Local,138.59.18.180,,24.907986323038738,60,15.198707580566406,321.4712142944336,40.877986257545544
2025-10-08 21:00:00,SUTEL Local,138.59.18.180,,19.265870253245037,60,15.365123748779297,64.1331672668457,9.220095479397406
2025-10-08 22:00:00,SUTEL Local,138.59.18.180,,17.682329813639324,60,15.054941177368164,46.906232833862305,5.540430618063837
2025-10-08 23:00:00,SUTEL Local,138.59.18.180,,20.080323946678032,59,15.13671875,93.39165687561035,13.709756710769847
