fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-04 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 09:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 10:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-04 11:00:00,SUTEL Internacional,84.17.40.24,,56.821574335512906,23,56.07151985168457,57.573795318603516,0.43080590027450055
2025-10-04 12:00:00,SUTEL Internacional,84.17.40.24,,61.37615839640299,60,53.21025848388672,156.77738189697266,19.803947613710413
2025-10-04 13:00:00,SUTEL Internacional,84.17.40.24,,63.1136417388916,60,51.366329193115234,169.54374313354492,24.04817144502962
2025-10-04 14:00:00,SUTEL Internacional,84.17.40.24,,61.18836005528768,60,48.0804443359375,141.40558242797852,17.51375881078871
2025-10-04 15:00:00,SUTEL Internacional,84.17.40.24,,60.42610009511312,60,43.44344139099121,166.37611389160156,18.473318711086858
2025-10-04 16:00:00,SUTEL Internacional,84.17.40.24,,59.079953034718834,60,46.28491401672363,139.56332206726074,14.341937094083974
2025-10-04 17:00:00,SUTEL Internacional,84.17.40.24,,60.7472314672955,59,50.33373832702637,166.33868217468262,18.60752404754006
2025-10-04 18:00:00,SUTEL Internacional,84.17.40.24,,60.01189152399699,60,55.53579330444336,170.1974868774414,17.116879416439442
2025-10-04 19:00:00,SUTEL Internacional,84.17.40.24,,62.06244627634684,60,54.65197563171387,155.76553344726562,20.571341926011524
2025-10-04 20:00:00,SUTEL Internacional,84.17.40.24,,62.020909786224365,60,47.73259162902832,169.99244689941406,22.02649126944024
2025-10-04 21:00:00,SUTEL Internacional,84.17.40.24,,61.25211311598956,59,48.11882972717285,152.60958671569824,19.404081723639802
2025-10-04 22:00:00,SUTEL Internacional,84.17.40.24,,62.72484461466471,60,52.849769592285156,169.84796524047852,21.968788805086778
2025-10-04 23:00:00,SUTEL Internacional,84.17.40.24,,60.74654449850826,59,54.9623966217041,149.37210083007812,17.247889072433637
