fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-29 00:00:00,SUTEL Local,138.59.18.180,,22.925313313802082,60,15.577077865600586,127.22396850585938,25.17920077400976
2025-09-29 01:00:00,SUTEL Local,138.59.18.180,,19.957299959861626,59,15.15340805053711,95.38459777832031,16.610884378423634
2025-09-29 02:00:00,SUTEL Local,138.59.18.180,,20.572857062021892,60,15.213489532470703,109.58242416381836,19.05475441505886
2025-09-29 03:00:00,SUTEL Local,138.59.18.180,,19.321858882904053,60,15.147209167480469,126.16252899169922,18.035283431939764
2025-09-29 04:00:00,SUTEL Local,138.59.18.180,,22.141993045806885,60,15.144109725952148,125.48041343688965,23.239123630508228
2025-09-29 05:00:00,SUTEL Local,138.59.18.180,,19.058966636657715,60,14.414548873901367,82.62395858764648,13.30658492254834
2025-09-29 06:00:00,SUTEL Local,138.59.18.180,,19.62818702061971,60,15.135765075683594,125.42366981506348,18.522842641917336
2025-09-29 07:00:00,SUTEL Local,138.59.18.180,,89.8565518653999,59,15.00248908996582,4209.945440292358,545.8318678234948
2025-09-29 08:00:00,SUTEL Local,138.59.18.180,,21.513839562733967,60,14.238119125366211,109.6646785736084,19.595051961331652
2025-09-29 09:00:00,SUTEL Local,138.59.18.180,,19.08258597056071,60,15.134572982788086,129.29034233093262,16.63003511433167
2025-09-29 10:00:00,SUTEL Local,138.59.18.180,,18.855802218119305,60,11.043548583984375,125.16140937805176,16.244774857131244
2025-09-29 11:00:00,SUTEL Local,138.59.18.180,,22.740626335144043,60,15.647172927856445,130.24663925170898,25.738585826147894
2025-09-29 12:00:00,SUTEL Local,138.59.18.180,,18.597622712453205,60,15.219449996948242,127.32100486755371,15.055422568924469
2025-09-29 13:00:00,SUTEL Local,138.59.18.180,,19.145840305393026,59,15.176057815551758,106.94742202758789,13.757244276837241
2025-09-29 14:00:00,SUTEL Local,138.59.18.180,,19.267765680948894,60,15.189647674560547,125.11110305786133,15.659116263480236
2025-09-29 15:00:00,SUTEL Local,138.59.18.180,,19.040489196777344,60,5.278587341308594,127.35772132873535,17.743932363304353
2025-09-29 16:00:00,SUTEL Local,138.59.18.180,,20.099679629007976,60,15.645742416381836,129.99510765075684,18.555501069705283
2025-09-29 17:00:00,SUTEL Local,138.59.18.180,,18.507317701975506,60,15.163660049438477,88.6995792388916,12.963294966224424
2025-09-29 18:00:00,SUTEL Local,138.59.18.180,,19.729753335316975,60,15.164613723754883,101.78279876708984,14.976574400759175
2025-09-29 19:00:00,SUTEL Local,138.59.18.180,,19.75996615522999,59,4.204511642456055,127.55990028381348,17.69084491961184
2025-09-29 20:00:00,SUTEL Local,138.59.18.180,,20.19880215326945,60,11.423349380493164,109.53521728515625,16.16113693240743
2025-09-29 21:00:00,SUTEL Local,138.59.18.180,,19.367833932240803,60,15.171527862548828,99.09558296203613,15.324801775687634
2025-09-29 22:00:00,SUTEL Local,138.59.18.180,,21.68266773223877,60,7.3642730712890625,109.43365097045898,22.436011246198824
2025-09-29 23:00:00,SUTEL Local,138.59.18.180,,20.632755756378174,60,14.898061752319336,130.14745712280273,20.382365863307022
