fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-19 00:00:00,Latencia,8.8.8.8,,59.48310295740763,60,54.48269844055176,168.3053970336914,15.0692239750244
2025-09-19 01:00:00,Latencia,8.8.8.8,,60.055128733317055,60,55.176496505737305,160.3548526763916,17.725379854860343
2025-09-19 02:00:00,Latencia,8.8.8.8,,61.90118143113993,59,54.67939376831055,168.24626922607422,22.222858973340724
2025-09-19 03:00:00,Latencia,8.8.8.8,,61.03869676589966,60,55.34791946411133,149.32847023010254,18.802649794792202
2025-09-19 04:00:00,Latencia,8.8.8.8,,58.49082867304484,60,55.04250526428223,117.9354190826416,9.910513145499666
2025-09-19 05:00:00,Latencia,8.8.8.8,,59.833081563313804,60,54.37445640563965,152.67014503479004,17.19856840147266
2025-09-19 06:00:00,Latencia,8.8.8.8,,61.01117134094238,60,55.891990661621094,149.70684051513672,18.55850885510128
2025-09-19 07:00:00,Latencia,8.8.8.8,,61.04536851247152,60,55.0229549407959,149.68061447143555,18.65509960037967
2025-09-19 08:00:00,Latencia,8.8.8.8,,61.204381783803306,60,55.063486099243164,169.3875789642334,20.8931441817499
2025-09-19 09:00:00,Latencia,8.8.8.8,,60.62885334617213,57,55.85837364196777,170.35508155822754,19.20797014422063
2025-09-19 10:00:00,Latencia,8.8.8.8,,64.09485737482707,60,55.34815788269043,169.42596435546875,25.398284164535397
2025-09-19 11:00:00,Latencia,8.8.8.8,,60.46603089672024,59,55.207014083862305,168.60485076904297,18.723087549772824
2025-09-19 12:00:00,Latencia,8.8.8.8,,61.71518564224243,60,54.77547645568848,169.26074028015137,20.415522543622373
2025-09-19 13:00:00,Latencia,8.8.8.8,,64.78828494831667,59,55.52315711975098,167.7381992340088,26.6370102744704
2025-09-19 14:00:00,Latencia,8.8.8.8,,58.40083360671997,60,54.77499961853027,149.6562957763672,11.994193019076933
2025-09-19 15:00:00,Latencia,8.8.8.8,,63.375675678253174,60,55.4506778717041,169.43597793579102,24.64664046610876
2025-09-19 16:00:00,Latencia,8.8.8.8,,60.51434500742767,59,55.83381652832031,167.7079200744629,18.652750181664086
2025-09-19 17:00:00,Latencia,8.8.8.8,,62.677645683288574,60,54.146528244018555,149.46842193603516,21.762748243368286
2025-09-19 18:00:00,Latencia,8.8.8.8,,61.85462474822998,60,55.52029609680176,166.92709922790527,21.754958848627687
2025-09-19 19:00:00,Latencia,8.8.8.8,,60.53895950317383,60,55.55987358093262,159.90281105041504,16.67095213331823
2025-09-19 20:00:00,Latencia,8.8.8.8,,61.13103230794271,60,56.04958534240723,168.79773139953613,17.537194471097564
2025-09-19 21:00:00,Latencia,8.8.8.8,,61.63965861002604,60,55.05657196044922,150.1748561859131,18.812720910331006
2025-09-19 22:00:00,Latencia,8.8.8.8,,63.38249403854896,58,54.75163459777832,169.2032814025879,24.630109375581274
2025-09-19 23:00:00,Latencia,8.8.8.8,,61.77834669748942,60,55.17745018005371,170.32933235168457,21.315430573526353
