fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-15 00:00:00,SUTEL Local,138.59.18.180,,19.55933968226115,60,11.081218719482422,127.72178649902344,24.92179603193658
2025-09-15 00:00:00,SUTEL Internacional,84.17.40.24,,59.851932525634766,60,51.27263069152832,167.69099235534668,27.663906491469277
2025-09-15 00:00:00,Latencia,8.8.8.8,,58.67370367050171,60,50.68683624267578,166.46790504455566,23.994078674847866
2025-09-15 01:00:00,SUTEL Local,138.59.18.180,,19.763803482055664,60,11.517047882080078,128.37791442871094,25.84248591212286
2025-09-15 01:00:00,SUTEL Internacional,84.17.40.24,,60.61501900355021,60,51.28622055053711,167.56129264831543,27.51614218513889
2025-09-15 01:00:00,Latencia,8.8.8.8,,59.080771605173744,60,51.54824256896973,164.58392143249512,24.872132505374033
2025-09-15 02:00:00,SUTEL Local,138.59.18.180,,14.783573150634766,60,11.999845504760742,119.44818496704102,13.748741135570533
2025-09-15 02:00:00,SUTEL Internacional,84.17.40.24,,54.213198026021324,60,51.070213317871094,158.80370140075684,13.745547243264642
2025-09-15 02:00:00,Latencia,8.8.8.8,,54.253546396891274,60,50.6742000579834,159.65676307678223,13.84645672063115
2025-09-15 03:00:00,SUTEL Local,138.59.18.180,,15.797181924184164,60,11.505842208862305,106.80508613586426,13.797756839960773
2025-09-15 03:00:00,SUTEL Internacional,84.17.40.24,,55.629034837087,60,51.367759704589844,146.61026000976562,15.373151362982876
2025-09-15 03:00:00,Latencia,8.8.8.8,,57.38526185353597,60,51.16605758666992,167.23108291625977,21.434528010869933
2025-09-15 04:00:00,SUTEL Local,138.59.18.180,,14.760461904234806,59,12.549877166748047,98.46067428588867,11.210938923999318
2025-09-15 04:00:00,SUTEL Internacional,84.17.40.24,,54.0116035332114,59,51.0866641998291,138.58842849731445,11.209692225396067
2025-09-15 04:00:00,Latencia,8.8.8.8,,53.96247718293788,59,50.43292045593262,138.34762573242188,11.186901115271642
2025-09-15 05:00:00,SUTEL Local,138.59.18.180,,18.96325747172038,60,11.997222900390625,119.98915672302246,21.27031209869998
2025-09-15 05:00:00,SUTEL Internacional,84.17.40.24,,59.07761255900065,60,50.91524124145508,167.70625114440918,23.425954329731884
2025-09-15 05:00:00,Latencia,8.8.8.8,,58.28633705774943,60,50.92501640319824,166.67675971984863,21.22467609339358
2025-09-15 06:00:00,SUTEL Local,138.59.18.180,,18.726710478464764,60,11.077880859375,127.72321701049805,21.6797521960437
2025-09-15 06:00:00,SUTEL Internacional,84.17.40.24,,57.84048239390055,60,51.03158950805664,166.56732559204102,20.53634520658174
2025-09-15 06:00:00,Latencia,8.8.8.8,,59.83809232711792,60,50.54283142089844,166.50032997131348,25.171029830732483
2025-09-15 07:00:00,SUTEL Local,138.59.18.180,,16.470396518707275,60,11.509418487548828,127.94852256774902,18.65627623126287
2025-09-15 07:00:00,SUTEL Internacional,84.17.40.24,,55.92761039733887,60,50.84109306335449,167.57988929748535,18.71961366286945
2025-09-15 07:00:00,Latencia,8.8.8.8,,55.87108532587687,60,50.34136772155762,167.62113571166992,18.71896926434336
2025-09-15 08:00:00,SUTEL Local,138.59.18.180,,17.221959431966145,60,11.507749557495117,128.50546836853027,19.297957841669568
2025-09-15 08:00:00,SUTEL Internacional,84.17.40.24,,57.07670052846273,60,50.835609436035156,167.9544448852539,20.031964335522105
2025-09-15 08:00:00,Latencia,8.8.8.8,,56.64466222127279,60,50.46701431274414,167.22798347473145,19.59676175250766
2025-09-15 09:00:00,SUTEL Local,138.59.18.180,,17.621397972106934,60,12.000560760498047,127.93803215026855,20.544157625776503
2025-09-15 09:00:00,SUTEL Internacional,84.17.40.24,,57.19081958134969,60,51.24235153198242,166.62979125976562,20.89781466940975
2025-09-15 09:00:00,Latencia,8.8.8.8,,56.9301962852478,60,50.24242401123047,166.74232482910156,19.872678216747968
2025-09-15 10:00:00,SUTEL Local,138.59.18.180,,20.972323417663574,60,12.015819549560547,128.28493118286133,28.305314448105996
2025-09-15 10:00:00,SUTEL Internacional,84.17.40.24,,60.399278004964195,60,50.260066986083984,168.09487342834473,27.853193201229118
2025-09-15 10:00:00,Latencia,8.8.8.8,,59.21477476755778,60,51.2537956237793,167.32335090637207,25.643055139650386
2025-09-15 11:00:00,SUTEL Local,138.59.18.180,,14.315508179745432,59,11.997699737548828,84.62095260620117,9.32246022276228
2025-09-15 11:00:00,SUTEL Internacional,84.17.40.24,,53.6726895025221,59,50.71449279785156,123.7802505493164,9.299703647871993
2025-09-15 11:00:00,Latencia,8.8.8.8,,53.3217009851488,59,49.997568130493164,108.78300666809082,7.372794131255523
2025-09-15 12:00:00,SUTEL Local,138.59.18.180,,16.190930207570393,60,11.2457275390625,118.71981620788574,16.90840102778928
2025-09-15 12:00:00,SUTEL Internacional,84.17.40.24,,55.64406712849935,60,51.19180679321289,149.0955352783203,15.973358138661895
2025-09-15 12:00:00,Latencia,8.8.8.8,,55.62663475672404,60,50.473928451538086,158.55908393859863,16.937240246908342
2025-09-15 13:00:00,SUTEL Local,138.59.18.180,,15.928252538045248,60,11.517763137817383,127.6390552520752,16.56185018252981
2025-09-15 13:00:00,SUTEL Internacional,84.17.40.24,,55.36214907964071,60,50.557613372802734,166.93663597106934,16.15965293138234
2025-09-15 13:00:00,Latencia,8.8.8.8,,55.51969607671102,60,51.465749740600586,167.8464412689209,16.6216647170945
2025-09-15 14:00:00,SUTEL Local,138.59.18.180,,18.39824120203654,60,11.528730392456055,127.75850296020508,22.57148588631742
2025-09-15 14:00:00,SUTEL Internacional,84.17.40.24,,57.648348808288574,60,51.3157844543457,168.0150032043457,22.68443608924965
2025-09-15 14:00:00,Latencia,8.8.8.8,,56.703829765319824,60,50.153493881225586,166.28408432006836,18.832706698769503
2025-09-15 15:00:00,SUTEL Local,138.59.18.180,,17.94043779373169,60,11.513948440551758,128.12185287475586,21.25583641401035
2025-09-15 15:00:00,SUTEL Internacional,84.17.40.24,,58.33388169606527,60,50.96149444580078,154.4029712677002,21.81550801380011
2025-09-15 15:00:00,Latencia,8.8.8.8,,57.46604601542155,60,51.15962028503418,167.9983139038086,21.93957861734301
2025-09-15 16:00:00,SUTEL Local,138.59.18.180,,18.142600854237873,60,11.51418685913086,127.46000289916992,20.243348095809772
2025-09-15 16:00:00,SUTEL Internacional,84.17.40.24,,57.31520255406698,60,50.57501792907715,154.7830104827881,19.037113757820894
2025-09-15 16:00:00,Latencia,8.8.8.8,,57.05115795135498,60,51.230669021606445,167.46783256530762,19.13950035237609
2025-09-15 17:00:00,SUTEL Local,138.59.18.180,,16.505102316538494,60,11.986970901489258,124.84002113342285,17.84012933480921
2025-09-15 17:00:00,SUTEL Internacional,84.17.40.24,,55.76403538386027,60,51.68724060058594,166.4891242980957,17.555774575813356
2025-09-15 17:00:00,Latencia,8.8.8.8,,55.88446060816447,60,50.84562301635742,166.37253761291504,18.02287038924445
2025-09-15 18:00:00,SUTEL Local,138.59.18.180,,21.375207577721547,59,11.985540390014648,127.83074378967285,27.63895500218884
2025-09-15 18:00:00,SUTEL Internacional,84.17.40.24,,60.088831802894326,58,51.31936073303223,166.87488555908203,27.68194274504585
2025-09-15 18:00:00,Latencia,8.8.8.8,,59.32505251997608,59,50.553321838378906,167.35529899597168,24.297001097320624
2025-09-15 19:00:00,SUTEL Local,138.59.18.180,,18.395952383677166,60,12.000083923339844,126.69515609741211,22.005763654742083
2025-09-15 19:00:00,SUTEL Internacional,84.17.40.24,,57.59185552597046,60,51.03659629821777,168.12682151794434,21.353164054819555
2025-09-15 19:00:00,Latencia,8.8.8.8,,57.74573882420858,60,50.15420913696289,167.52982139587402,21.946240430246206
2025-09-15 20:00:00,SUTEL Local,138.59.18.180,,15.988743305206299,60,11.508703231811523,102.0808219909668,13.658619417190044
2025-09-15 20:00:00,SUTEL Internacional,84.17.40.24,,55.108352502187095,60,51.247358322143555,128.09300422668457,12.279717320814262
2025-09-15 20:00:00,Latencia,8.8.8.8,,55.31405190290031,59,51.152706146240234,141.74389839172363,13.783350516453083
2025-09-15 21:00:00,SUTEL Local,138.59.18.180,,20.20004192988078,60,11.553764343261719,169.4338321685791,27.017648359604287
2025-09-15 21:00:00,SUTEL Internacional,84.17.40.24,,55.79602320988973,60,50.52971839904785,126.66082382202148,12.694480907456727
2025-09-15 21:00:00,Latencia,8.8.8.8,,57.13484287261963,60,50.978660583496094,167.04344749450684,19.868176916868958
2025-09-15 22:00:00,SUTEL Local,138.59.18.180,,16.288328170776367,60,12.075424194335938,128.13735008239746,17.18730583173868
2025-09-15 22:00:00,SUTEL Internacional,84.17.40.24,,55.57309786478678,60,51.67961120605469,166.68128967285156,16.317096138821217
2025-09-15 22:00:00,Latencia,8.8.8.8,,55.72050412495931,60,50.83036422729492,166.99457168579102,17.633551265539996
2025-09-15 23:00:00,SUTEL Local,138.59.18.180,,19.70110336939494,60,11.196613311767578,113.26241493225098,22.38683245662993
2025-09-15 23:00:00,SUTEL Internacional,84.17.40.24,,58.91959269841512,60,51.12862586975098,153.55181694030762,21.983509653381734
2025-09-15 23:00:00,Latencia,8.8.8.8,,59.422194957733154,60,51.059722900390625,152.45699882507324,23.35382449080766
