fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-18 00:00:00,SUTEL Local,138.59.18.180,,21.156541506449383,60,15.50912857055664,110.49461364746094,17.36592377644428
2025-09-18 01:00:00,SUTEL Local,138.59.18.180,,19.388198852539062,60,16.182661056518555,106.71186447143555,12.23622309265408
2025-09-18 02:00:00,SUTEL Local,138.59.18.180,,20.13545036315918,60,16.103744506835938,96.46964073181152,13.338732089476489
2025-09-18 03:00:00,SUTEL Local,138.59.18.180,,23.010843891208456,59,15.041589736938477,126.20162963867188,22.48723896316909
2025-09-18 04:00:00,SUTEL Local,138.59.18.180,,20.876479148864746,60,14.626264572143555,129.3039321899414,18.188418384743084
2025-09-18 05:00:00,SUTEL Local,138.59.18.180,,22.040454546610516,60,16.17121696472168,129.25314903259277,20.920963496150566
2025-09-18 06:00:00,SUTEL Local,138.59.18.180,,23.260120550791424,60,16.510963439941406,130.32913208007812,24.74713520606624
2025-09-18 07:00:00,SUTEL Local,138.59.18.180,,22.836005687713623,60,12.668848037719727,110.28242111206055,20.720534369495248
2025-09-18 08:00:00,SUTEL Local,138.59.18.180,,23.220884799957275,60,13.018608093261719,130.46669960021973,22.981296537724248
2025-09-18 09:00:00,SUTEL Local,138.59.18.180,,22.302053742489573,59,15.515327453613281,117.75946617126465,21.42601432513548
2025-09-18 10:00:00,SUTEL Local,138.59.18.180,,21.9330628712972,60,14.608383178710938,110.34345626831055,19.709948681268504
2025-09-18 11:00:00,SUTEL Local,138.59.18.180,,19.29698387781779,60,14.504671096801758,130.9659481048584,14.673676670337539
2025-09-18 12:00:00,SUTEL Local,138.59.18.180,,24.03256098429362,60,16.049861907958984,129.84490394592285,25.17432824777916
2025-09-18 13:00:00,SUTEL Local,138.59.18.180,,20.61679760615031,60,14.75834846496582,117.0649528503418,17.441530539417567
2025-09-18 14:00:00,SUTEL Local,138.59.18.180,,18.384651343027752,60,16.002893447875977,77.12650299072266,7.723712881896173
2025-09-18 15:00:00,SUTEL Local,138.59.18.180,,22.885388341443292,58,16.0064697265625,129.73594665527344,21.43728824588413
2025-09-18 16:00:00,SUTEL Local,138.59.18.180,,22.054859002431233,60,14.441251754760742,117.50555038452148,20.22169443650433
2025-09-18 17:00:00,SUTEL Local,138.59.18.180,,22.242291768391926,60,16.00050926208496,121.58012390136719,21.66134285600869
2025-09-18 18:00:00,SUTEL Local,138.59.18.180,,22.665599981943767,60,16.51453971862793,128.5855770111084,22.748582608836077
2025-09-18 19:00:00,SUTEL Local,138.59.18.180,,22.682392597198486,60,16.007661819458008,129.8670768737793,21.50629639812429
2025-09-18 20:00:00,SUTEL Local,138.59.18.180,,22.18462626139323,60,15.516996383666992,111.28735542297363,20.554577965495312
2025-09-18 21:00:00,SUTEL Local,138.59.18.180,,21.769225597381592,60,16.298532485961914,129.64129447937012,19.57610837342681
2025-09-18 22:00:00,SUTEL Local,138.59.18.180,,22.93798883082503,59,15.601396560668945,130.11932373046875,23.532559152377566
2025-09-18 23:00:00,SUTEL Local,138.59.18.180,,63.61608181969594,59,16.85810089111328,181.73694610595703,34.71392542840585
