fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-09 00:00:00,SUTEL Internacional,84.17.40.24,,56.2748908996582,60,43.51687431335449,141.27349853515625,12.962095221550731
2025-10-09 01:00:00,SUTEL Internacional,84.17.40.24,,61.59442562167927,59,41.015625,161.44251823425293,24.596064442117907
2025-10-09 02:00:00,SUTEL Internacional,84.17.40.24,,60.44004360834757,60,40.77005386352539,150.71654319763184,20.536761316044288
2025-10-09 03:00:00,SUTEL Internacional,84.17.40.24,,66.05870326360066,60,44.27742958068848,169.51227188110352,28.87703615555538
2025-10-09 04:00:00,SUTEL Internacional,84.17.40.24,,60.43125815310721,59,45.491933822631836,186.18226051330566,20.739740795227995
2025-10-09 05:00:00,SUTEL Internacional,84.17.40.24,,64.13497130076091,60,46.259164810180664,130.44214248657227,15.37328308479942
2025-10-09 06:00:00,SUTEL Internacional,84.17.40.24,,63.95695606867472,60,51.461219787597656,101.75204277038574,9.369913834167356
2025-10-09 07:00:00,SUTEL Internacional,84.17.40.24,,65.42991002400716,60,57.517290115356445,109.7555160522461,9.631067816348246
2025-10-09 08:00:00,SUTEL Internacional,84.17.40.24,,65.79097906748454,60,57.5869083404541,125.41031837463379,12.33482915663655
2025-10-09 09:00:00,SUTEL Internacional,84.17.40.24,,65.784486134847,60,56.64229393005371,172.2862720489502,16.36101230201164
2025-10-09 10:00:00,SUTEL Internacional,84.17.40.24,,69.41518541109764,59,57.378530502319336,156.29005432128906,19.63684179569186
2025-10-09 11:00:00,SUTEL Internacional,84.17.40.24,,67.43730306625366,60,47.89090156555176,183.49719047546387,19.782627596467254
2025-10-09 12:00:00,SUTEL Internacional,84.17.40.24,,66.66863361994426,60,56.35976791381836,152.44150161743164,15.813572716352366
2025-10-09 13:00:00,SUTEL Internacional,84.17.40.24,,65.51659107208252,60,56.7173957824707,96.40622138977051,9.446084603154375
2025-10-09 14:00:00,SUTEL Internacional,84.17.40.24,,60.62011321385702,60,41.22138023376465,141.89815521240234,12.529279172715812
2025-10-09 15:00:00,SUTEL Internacional,84.17.40.24,,57.881009578704834,60,48.01368713378906,74.27239418029785,6.236101621088092
2025-10-09 16:00:00,SUTEL Internacional,84.17.40.24,,55.279270807902016,60,47.362565994262695,84.93328094482422,7.4836266231864785
2025-10-09 17:00:00,SUTEL Internacional,84.17.40.24,,54.86589771206096,59,44.980525970458984,78.25422286987305,8.157582438939501
2025-10-09 18:00:00,SUTEL Internacional,84.17.40.24,,54.789769649505615,60,45.75467109680176,78.2616138458252,6.537478063111597
2025-10-09 19:00:00,SUTEL Internacional,84.17.40.24,,56.35488033294678,60,47.10960388183594,114.02606964111328,10.01720444238472
2025-10-09 20:00:00,SUTEL Internacional,84.17.40.24,,54.24503485361735,60,47.82843589782715,78.24993133544922,6.49337855375472
2025-10-09 21:00:00,SUTEL Internacional,84.17.40.24,,56.5033753712972,60,47.71280288696289,74.10955429077148,6.47138727853288
2025-10-09 22:00:00,SUTEL Internacional,84.17.40.24,,56.882802645365395,60,43.92719268798828,98.53029251098633,9.923208629567592
2025-10-09 23:00:00,SUTEL Internacional,84.17.40.24,,57.819179693857826,60,39.73698616027832,99.03359413146973,11.220005250779954
