fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-20 00:00:00,Latencia,8.8.8.8,,62.35729058583578,60,55.58037757873535,155.86304664611816,19.61036898330645
2025-09-20 01:00:00,Latencia,8.8.8.8,,60.27079423268636,60,54.782867431640625,170.19343376159668,19.158012490159336
2025-09-20 02:00:00,Latencia,8.8.8.8,,62.40474780400594,60,54.482460021972656,148.23246002197266,21.481978418925177
2025-09-20 03:00:00,Latencia,8.8.8.8,,59.80331897735596,60,55.35721778869629,160.45308113098145,16.258581456668683
2025-09-20 04:00:00,Latencia,8.8.8.8,,62.61211017082478,58,55.082082748413086,332.78727531433105,36.94642655381989
2025-09-20 05:00:00,Latencia,8.8.8.8,,63.075550397237144,60,55.15408515930176,160.01653671264648,23.53599851966265
2025-09-20 06:00:00,Latencia,8.8.8.8,,59.47197675704956,60,54.40688133239746,145.43890953063965,14.717227455255868
2025-09-20 07:00:00,Latencia,8.8.8.8,,59.944701194763184,60,54.86750602722168,147.2458839416504,15.882347352464057
2025-09-20 08:00:00,Latencia,8.8.8.8,,64.75390195846558,60,54.67581748962402,169.68774795532227,26.678017680533863
2025-09-20 09:00:00,Latencia,8.8.8.8,,61.57834927241007,60,54.9168586730957,161.26179695129395,20.768918377010692
2025-09-20 10:00:00,Latencia,8.8.8.8,,61.9981773829056,59,54.87179756164551,169.01779174804688,21.730132943613444
2025-09-20 11:00:00,Latencia,8.8.8.8,,59.74602301915487,60,54.82006072998047,130.78880310058594,12.78039268856824
2025-09-20 12:00:00,Latencia,8.8.8.8,,58.739240964253746,60,54.625749588012695,168.6549186706543,14.442897001471394
2025-09-20 13:00:00,Latencia,8.8.8.8,,60.24620532989502,60,54.608821868896484,149.9617099761963,16.382329772266615
2025-09-20 14:00:00,Latencia,8.8.8.8,,59.65303977330526,60,54.723501205444336,146.5463638305664,15.231187917892196
2025-09-20 15:00:00,Latencia,8.8.8.8,,59.96452751806227,59,55.414676666259766,156.7990779876709,16.733239446450085
2025-09-20 16:00:00,Latencia,8.8.8.8,,59.93982088767876,59,54.55756187438965,149.611234664917,16.41651940835186
2025-09-20 17:00:00,Latencia,8.8.8.8,,61.89085245132446,60,55.030107498168945,168.81656646728516,21.906604805933082
2025-09-20 18:00:00,Latencia,8.8.8.8,,59.561522801717125,60,55.628061294555664,169.6784496307373,15.780739592800709
2025-09-20 19:00:00,Latencia,8.8.8.8,,60.41726668675741,60,55.254459381103516,169.01063919067383,19.01204744628813
2025-09-20 20:00:00,Latencia,8.8.8.8,,62.0399554570516,60,55.13501167297363,170.7749366760254,21.789300736058063
2025-09-20 21:00:00,Latencia,8.8.8.8,,61.670100688934326,60,54.90756034851074,167.59657859802246,21.164400867419847
2025-09-20 22:00:00,Latencia,8.8.8.8,,61.660357316335045,60,54.54850196838379,156.0075283050537,21.125991894766102
2025-09-20 23:00:00,Latencia,8.8.8.8,,61.729912030494816,59,54.41427230834961,161.5307331085205,21.285277718521954
