fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-21 00:00:00,SUTEL Local,138.59.18.180,,19.29200490315755,60,13.506889343261719,127.26831436157227,20.840019387860256
2025-09-21 01:00:00,SUTEL Local,138.59.18.180,,21.9215989112854,60,13.000249862670898,127.13432312011719,26.061099657807045
2025-09-21 02:00:00,SUTEL Local,138.59.18.180,,17.962781588236492,60,13.001203536987305,126.96528434753418,18.163106780269352
2025-09-21 03:00:00,SUTEL Local,138.59.18.180,,19.064382712046307,60,13.317108154296875,104.61950302124023,19.22331510181941
2025-09-21 04:00:00,SUTEL Local,138.59.18.180,,17.70564317703247,60,13.138532638549805,118.74270439147949,17.027748432025856
2025-09-21 05:00:00,SUTEL Local,138.59.18.180,,19.696785231768075,59,12.985706329345703,115.16833305358887,20.702188920409853
2025-09-21 06:00:00,SUTEL Local,138.59.18.180,,16.840676466623943,60,12.515783309936523,83.13417434692383,10.593458821431458
2025-09-21 07:00:00,SUTEL Local,138.59.18.180,,20.297086238861084,60,13.152360916137695,107.21778869628906,20.469816898096784
2025-09-21 08:00:00,SUTEL Local,138.59.18.180,,19.75123882293701,60,12.999773025512695,126.65939331054688,22.391331104828815
2025-09-21 09:00:00,SUTEL Local,138.59.18.180,,18.661081790924072,60,13.105630874633789,125.05078315734863,18.767644671357957
2025-09-21 10:00:00,SUTEL Local,138.59.18.180,,18.842581907908123,60,13.418197631835938,113.18850517272949,18.629111858508097
2025-09-21 11:00:00,SUTEL Local,138.59.18.180,,19.610305627187092,60,13.006448745727539,126.83272361755371,21.604238109167273
2025-09-21 12:00:00,SUTEL Local,138.59.18.180,,18.91787173384327,59,12.999534606933594,127.93159484863281,19.57124916581047
2025-09-21 13:00:00,SUTEL Local,138.59.18.180,,17.324320475260418,60,13.267278671264648,98.42824935913086,14.32817086474875
2025-09-21 14:00:00,SUTEL Local,138.59.18.180,,19.775275389353435,60,12.997865676879883,118.51358413696289,20.40446087821291
2025-09-21 15:00:00,SUTEL Local,138.59.18.180,,16.3957675298055,60,13.460397720336914,105.45659065246582,11.88076057032787
2025-09-21 16:00:00,SUTEL Local,138.59.18.180,,19.479525089263916,60,12.517213821411133,126.03139877319336,21.06456843530026
2025-09-21 17:00:00,SUTEL Local,138.59.18.180,,18.296098709106445,60,9.000062942504883,171.74363136291504,22.434162526116204
2025-09-21 18:00:00,SUTEL Local,138.59.18.180,,13.177047341556872,59,7.999658584594727,107.09166526794434,15.314781842245173
2025-09-21 19:00:00,SUTEL Local,138.59.18.180,,16.92128578821818,60,8.001089096069336,164.69287872314453,23.48700449443435
2025-09-21 20:00:00,SUTEL Local,138.59.18.180,,18.22079022725423,60,8.999109268188477,126.91831588745117,29.278026247904336
2025-09-21 21:00:00,SUTEL Local,138.59.18.180,,13.369949658711752,60,9.190797805786133,101.15528106689453,16.333388963504575
2025-09-21 22:00:00,SUTEL Local,138.59.18.180,,12.809995810190836,60,8.78763198852539,90.84033966064453,13.978960816330343
2025-09-21 23:00:00,SUTEL Local,138.59.18.180,,12.292893727620443,60,9.015798568725586,127.24995613098145,15.098478517621768
