fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-11 00:00:00,SUTEL Local,138.59.18.180,,6.791834036509196,60,0.0,46.99277877807617,8.800948907210083
2025-10-11 00:00:00,SUTEL Internacional,84.17.40.24,,57.08622137705485,60,48.18105697631836,96.50301933288574,9.219291280628042
2025-10-11 00:00:00,Latencia,8.8.8.8,,49.48240518569946,60,40.70019721984863,88.64688873291016,7.56565353233126
2025-10-11 01:00:00,SUTEL Local,138.59.18.180,,9.769165515899658,60,0.0,107.51771926879883,16.14523947554517
2025-10-11 01:00:00,SUTEL Internacional,84.17.40.24,,56.83723290761312,60,46.878814697265625,100.97575187683105,11.156376324254502
2025-10-11 01:00:00,Latencia,8.8.8.8,,50.13786554336548,60,40.69828987121582,91.81904792785645,9.022887856167888
2025-10-11 02:00:00,SUTEL Local,138.59.18.180,,10.179471969604492,60,0.0,127.64286994934082,19.00297509607285
2025-10-11 02:00:00,SUTEL Internacional,84.17.40.24,,60.18139918645223,60,41.28718376159668,169.0824031829834,18.03623279487642
2025-10-11 02:00:00,Latencia,8.8.8.8,,52.231291929880776,60,39.93821144104004,172.1477508544922,19.074719355938416
2025-10-11 03:00:00,SUTEL Local,138.59.18.180,,5.994923909505208,60,0.0,13.772726058959961,4.633520814878249
2025-10-11 03:00:00,SUTEL Internacional,84.17.40.24,,54.92335557937622,60,47.93143272399902,85.45970916748047,6.4719519824275356
2025-10-11 03:00:00,Latencia,8.8.8.8,,61.34317715962728,60,40.4660701751709,841.3040637969971,102.60299944694549
2025-10-11 04:00:00,SUTEL Local,138.59.18.180,,9.057537984039824,59,0.0,59.890031814575195,12.101121870854106
2025-10-11 04:00:00,SUTEL Internacional,84.17.40.24,,57.72394649053024,59,47.711849212646484,99.03907775878906,11.49711755591688
2025-10-11 04:00:00,Latencia,8.8.8.8,,51.65343365426791,59,42.235374450683594,104.15363311767578,11.58614500126018
2025-10-11 05:00:00,SUTEL Local,138.59.18.180,,8.406452337900797,60,0.0,33.94150733947754,8.74475515318435
2025-10-11 05:00:00,SUTEL Internacional,84.17.40.24,,57.52923091252645,60,47.78861999511719,94.1615104675293,8.637777923811575
2025-10-11 05:00:00,Latencia,8.8.8.8,,52.11379528045654,60,42.22297668457031,98.1283187866211,9.66491904717275
2025-10-11 06:00:00,SUTEL Local,138.59.18.180,,9.804602464040121,60,0.0,79.39529418945312,13.202936732357841
2025-10-11 06:00:00,SUTEL Internacional,84.17.40.24,,57.27175076802572,60,43.29514503479004,134.02795791625977,14.479978192440058
2025-10-11 06:00:00,Latencia,8.8.8.8,,51.446823279062905,60,38.77091407775879,118.83831024169922,13.711667894417369
2025-10-11 07:00:00,SUTEL Local,138.59.18.180,,7.105441888173421,60,0.0,31.830310821533203,5.814637057851613
2025-10-11 07:00:00,SUTEL Internacional,84.17.40.24,,55.65493901570638,60,47.85513877868652,76.16782188415527,5.848945011764638
2025-10-11 07:00:00,Latencia,8.8.8.8,,48.156940937042236,60,40.41862487792969,63.69972229003906,3.8656384143471363
2025-10-11 08:00:00,SUTEL Local,138.59.18.180,,5.227601528167725,60,0.0,12.609720230102539,4.915061893059551
2025-10-11 08:00:00,SUTEL Internacional,84.17.40.24,,53.532632191975914,60,47.362565994262695,67.1699047088623,4.867884418523255
2025-10-11 08:00:00,Latencia,8.8.8.8,,48.54808251063029,60,40.612220764160156,52.02317237854004,2.988630285693299
2025-10-11 09:00:00,SUTEL Local,138.59.18.180,,8.297340075174967,60,0.0,47.47128486633301,8.39554438313237
2025-10-11 09:00:00,SUTEL Internacional,84.17.40.24,,55.49515883127848,60,45.1197624206543,87.01872825622559,7.325029468440943
2025-10-11 09:00:00,Latencia,8.8.8.8,,50.0145157178243,60,41.98193550109863,69.1678524017334,5.294191501930259
2025-10-11 10:00:00,SUTEL Local,138.59.18.180,,5.144798755645752,60,0.0,16.234159469604492,4.729900164737644
2025-10-11 10:00:00,SUTEL Internacional,84.17.40.24,,56.21619621912638,60,47.31488227844238,68.63713264465332,6.127287715241527
2025-10-11 10:00:00,Latencia,8.8.8.8,,48.36136897404989,60,40.94982147216797,51.6207218170166,2.6539851894970417
2025-10-11 11:00:00,SUTEL Local,138.59.18.180,,7.456398010253906,60,0.0,39.12353515625,7.70467877336867
2025-10-11 11:00:00,SUTEL Internacional,84.17.40.24,,55.58398962020874,60,46.80275917053223,78.19628715515137,6.771103327627964
2025-10-11 11:00:00,Latencia,8.8.8.8,,49.87891515096029,60,40.11249542236328,82.29660987854004,7.853126590182969
2025-10-11 12:00:00,SUTEL Local,138.59.18.180,,6.14373966798944,59,0.0,31.37040138244629,6.370507332740548
2025-10-11 12:00:00,SUTEL Internacional,84.17.40.24,,56.1353675389694,59,47.35302925109863,78.19414138793945,7.641468392576827
2025-10-11 12:00:00,Latencia,8.8.8.8,,50.11228383597681,59,40.40408134460449,78.22823524475098,5.567461730624621
2025-10-11 13:00:00,SUTEL Local,138.59.18.180,,9.179917971293131,60,0.0,31.3873291015625,8.100608544391958
