fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-23 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 09:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-23 10:00:00,SUTEL Internacional,84.17.40.24,,53.256733076913015,42,36.70072555541992,142.39501953125,20.247473189847764
2025-09-23 11:00:00,SUTEL Internacional,84.17.40.24,,54.34411366780599,60,36.12971305847168,142.56668090820312,19.01226726156444
2025-09-23 12:00:00,SUTEL Internacional,84.17.40.24,,62.10387945175171,60,35.659074783325195,169.60620880126953,33.85398889086765
2025-09-23 13:00:00,SUTEL Internacional,84.17.40.24,,59.282163778940834,60,47.287702560424805,169.22926902770996,22.442213150382422
2025-09-23 14:00:00,SUTEL Internacional,84.17.40.24,,60.05261341730753,60,46.50282859802246,159.18278694152832,25.143752238827403
2025-09-23 15:00:00,SUTEL Internacional,84.17.40.24,,56.903088092803955,60,44.72231864929199,172.09339141845703,20.017616642394323
2025-09-23 16:00:00,SUTEL Internacional,84.17.40.24,,58.14715967339984,59,47.017574310302734,169.21448707580566,24.157624853542547
2025-09-23 17:00:00,SUTEL Internacional,84.17.40.24,,63.30342690149943,60,46.689748764038086,171.66638374328613,27.085392124369722
2025-09-23 18:00:00,SUTEL Internacional,84.17.40.24,,58.2476019859314,60,45.24803161621094,160.0813865661621,19.20662124728072
2025-09-23 19:00:00,SUTEL Internacional,84.17.40.24,,57.70259698232015,60,47.28126525878906,168.5311794281006,19.576320471835473
2025-09-23 20:00:00,SUTEL Internacional,84.17.40.24,,61.35823726654053,60,46.92196846008301,158.677339553833,23.582683065166965
2025-09-23 21:00:00,SUTEL Internacional,84.17.40.24,,61.11086209615072,60,47.525644302368164,167.5586700439453,24.218087674070752
2025-09-23 22:00:00,SUTEL Internacional,84.17.40.24,,58.43660036722819,60,47.53541946411133,169.32272911071777,22.754407488078996
2025-09-23 23:00:00,SUTEL Internacional,84.17.40.24,,57.8075465509447,59,47.088623046875,159.09409523010254,19.440190649703407
