fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-25 00:00:00,SUTEL Local,138.59.18.180,,16.96408987045288,60,0.0,105.63206672668457,25.45306625590478
2025-09-25 00:00:00,SUTEL Internacional,84.17.40.24,,62.179370721181236,60,46.70977592468262,149.19400215148926,25.609943041532624
2025-09-25 00:00:00,Latencia,8.8.8.8,,66.18507305781047,60,50.06003379821777,168.0903434753418,22.665313252280374
2025-09-25 01:00:00,SUTEL Local,138.59.18.180,,14.735174179077148,60,0.0,127.37679481506348,21.12981631605645
2025-09-25 01:00:00,SUTEL Internacional,84.17.40.24,,81.10243876775105,60,47.278404235839844,1364.0611171722412,169.74411404715224
2025-09-25 01:00:00,Latencia,8.8.8.8,,65.48056602478027,60,49.887895584106445,175.19807815551758,20.61046121261028
2025-09-25 02:00:00,SUTEL Local,138.59.18.180,,12.684969107309977,60,0.0,110.8088493347168,18.647904217516643
2025-09-25 02:00:00,SUTEL Internacional,84.17.40.24,,59.2413584391276,60,46.80466651916504,159.15822982788086,18.609609540569586
2025-09-25 02:00:00,Latencia,8.8.8.8,,62.771073977152504,60,52.004337310791016,175.4770278930664,18.656852222175953
2025-09-25 03:00:00,SUTEL Local,138.59.18.180,,12.194419311264815,59,0.0,125.51116943359375,18.23319560551645
2025-09-25 03:00:00,SUTEL Internacional,84.17.40.24,,59.07110440528999,59,46.77009582519531,171.77534103393555,19.52292414001548
2025-09-25 03:00:00,Latencia,8.8.8.8,,62.37002550545385,59,49.497127532958984,156.1734676361084,15.69716794179117
2025-09-25 04:00:00,SUTEL Local,138.59.18.180,,11.230111122131348,60,0.0,95.12090682983398,15.18439970451512
2025-09-25 04:00:00,SUTEL Internacional,84.17.40.24,,58.7715744972229,60,46.99969291687012,135.86711883544922,14.735790337206739
2025-09-25 04:00:00,Latencia,8.8.8.8,,63.28263680140177,60,54.24690246582031,169.63624954223633,18.006290522010012
2025-09-25 05:00:00,SUTEL Local,138.59.18.180,,11.264848709106445,60,0.0,95.61681747436523,14.957204274805282
2025-09-25 05:00:00,SUTEL Internacional,84.17.40.24,,58.23327302932739,60,47.54233360290527,146.20566368103027,16.79390612718249
2025-09-25 05:00:00,Latencia,8.8.8.8,,63.725149631500244,60,47.94764518737793,149.81579780578613,15.362703722359083
2025-09-25 06:00:00,SUTEL Local,138.59.18.180,,14.111089706420898,60,0.0,126.49345397949219,24.51301549355683
2025-09-25 06:00:00,SUTEL Internacional,84.17.40.24,,61.263346672058105,60,47.12200164794922,168.08652877807617,22.937409648178598
2025-09-25 06:00:00,Latencia,8.8.8.8,,65.86677233378093,60,52.70528793334961,174.06535148620605,23.532735269663835
2025-09-25 07:00:00,SUTEL Local,138.59.18.180,,11.896856625874838,60,0.0,126.82986259460449,19.680787986674613
2025-09-25 07:00:00,SUTEL Internacional,84.17.40.24,,58.669022719065346,60,47.28984832763672,167.08803176879883,19.95609347132927
2025-09-25 07:00:00,Latencia,8.8.8.8,,62.87419001261393,60,53.05218696594238,152.0073413848877,15.35031345463304
