fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-19 00:00:00,SUTEL Internacional,84.17.40.24,,60.73000828425089,60,54.55517768859863,167.27042198181152,18.637003681920504
2025-09-19 01:00:00,SUTEL Internacional,84.17.40.24,,59.329307079315186,60,54.84819412231445,149.91068840026855,13.915890373722947
2025-09-19 02:00:00,SUTEL Internacional,84.17.40.24,,62.29381642099154,59,55.22274971008301,168.52498054504395,23.15249774989308
2025-09-19 03:00:00,SUTEL Internacional,84.17.40.24,,61.15576426188151,60,55.61375617980957,149.78981018066406,19.10650589437365
2025-09-19 04:00:00,SUTEL Internacional,84.17.40.24,,59.18899377187093,60,54.56399917602539,129.46105003356934,12.988629453981122
2025-09-19 05:00:00,SUTEL Internacional,84.17.40.24,,60.371617476145424,60,55.564165115356445,169.73447799682617,18.685840443072276
2025-09-19 06:00:00,SUTEL Internacional,84.17.40.24,,61.64838473002116,60,55.962562561035156,149.83534812927246,20.21856049361643
2025-09-19 07:00:00,SUTEL Internacional,84.17.40.24,,61.324687798817955,60,55.075645446777344,169.87848281860352,20.4154267834564
2025-09-19 08:00:00,SUTEL Internacional,84.17.40.24,,61.95836067199707,60,54.75282669067383,168.6408519744873,21.796504508897392
2025-09-19 09:00:00,SUTEL Internacional,84.17.40.24,,60.6888260757714,57,55.19437789916992,172.88661003112793,19.487540906620502
2025-09-19 10:00:00,SUTEL Internacional,84.17.40.24,,62.85410722096761,60,54.55493927001953,168.46084594726562,21.529677712514182
2025-09-19 11:00:00,SUTEL Internacional,84.17.40.24,,59.213339272191966,59,55.58633804321289,120.24402618408203,10.320989088609284
2025-09-19 12:00:00,SUTEL Internacional,84.17.40.24,,60.67638397216797,60,55.23276329040527,159.32321548461914,17.19997351278868
2025-09-19 13:00:00,SUTEL Internacional,84.17.40.24,,65.37150528471349,59,55.44757843017578,169.30508613586426,28.150025328656728
2025-09-19 14:00:00,SUTEL Internacional,84.17.40.24,,58.46278270085653,60,54.737091064453125,150.2518653869629,12.074057502921722
2025-09-19 15:00:00,SUTEL Internacional,84.17.40.24,,63.24535608291626,60,54.959774017333984,169.16465759277344,23.944823936356762
2025-09-19 16:00:00,SUTEL Internacional,84.17.40.24,,60.577732021525755,59,55.42564392089844,169.72827911376953,18.82282674487989
2025-09-19 17:00:00,SUTEL Internacional,84.17.40.24,,65.72832663853963,60,55.24158477783203,236.75155639648438,31.37982778994328
2025-09-19 18:00:00,SUTEL Internacional,84.17.40.24,,61.525797843933105,60,54.714202880859375,150.36988258361816,19.739589810317053
2025-09-19 19:00:00,SUTEL Internacional,84.17.40.24,,60.03434658050537,60,55.59992790222168,149.0328311920166,16.131771167638107
2025-09-19 20:00:00,SUTEL Internacional,84.17.40.24,,59.965550899505615,60,54.28600311279297,135.51712036132812,12.8243318434251
2025-09-19 21:00:00,SUTEL Internacional,84.17.40.24,,60.698250929514565,60,55.10854721069336,148.89931678771973,15.917211823029287
2025-09-19 22:00:00,SUTEL Internacional,84.17.40.24,,63.54830628734524,59,54.78715896606445,168.88999938964844,24.845824404054092
2025-09-19 23:00:00,SUTEL Internacional,84.17.40.24,,61.629716555277504,60,55.25708198547363,170.0446605682373,21.31650916131015
