fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,SUTEL Local,138.59.18.180,,17.75086323420207,60,11.685609817504883,113.0988597869873,21.16257006726466
2025-09-13 01:00:00,SUTEL Local,138.59.18.180,,16.492287317911785,60,11.242866516113281,127.26521492004395,17.44194510684167
2025-09-13 02:00:00,SUTEL Local,138.59.18.180,,17.04877217610677,60,11.112213134765625,114.40849304199219,18.140756041405233
2025-09-13 03:00:00,SUTEL Local,138.59.18.180,,18.043922165692862,59,11.003255844116211,127.5022029876709,22.088330995590393
2025-09-13 04:00:00,SUTEL Local,138.59.18.180,,14.743268489837646,60,11.511564254760742,75.80375671386719,9.90321887670834
2025-09-13 05:00:00,SUTEL Local,138.59.18.180,,19.06728744506836,60,12.005090713500977,115.15331268310547,23.21783377806997
2025-09-13 06:00:00,SUTEL Local,138.59.18.180,,17.46068795522054,60,11.823177337646484,110.30125617980957,19.870969778411958
2025-09-13 07:00:00,SUTEL Local,138.59.18.180,,16.434796651204426,60,11.859893798828125,100.82292556762695,15.733801227626584
2025-09-13 08:00:00,SUTEL Local,138.59.18.180,,16.68090025583903,60,12.00723648071289,115.7081127166748,17.179414255535153
2025-09-13 09:00:00,SUTEL Local,138.59.18.180,,20.692308743794758,60,12.052536010742188,128.2024383544922,26.148145624229166
2025-09-13 10:00:00,SUTEL Local,138.59.18.180,,15.903016268196753,59,11.20615005493164,113.1749153137207,15.543370976718972
2025-09-13 11:00:00,SUTEL Local,138.59.18.180,,14.69351053237915,60,11.530160903930664,102.9958724975586,11.672548757386783
2025-09-13 12:00:00,SUTEL Local,138.59.18.180,,17.148911952972412,60,11.507034301757812,111.79995536804199,17.057498781304975
2025-09-13 13:00:00,SUTEL Local,138.59.18.180,,18.955349922180176,60,11.919736862182617,127.71415710449219,22.06110180634699
2025-09-13 14:00:00,SUTEL Local,138.59.18.180,,16.24487241109212,60,11.399507522583008,114.70818519592285,17.12568614186936
2025-09-13 15:00:00,SUTEL Local,138.59.18.180,,17.697890599568684,60,11.522769927978516,127.37536430358887,21.07451624804077
2025-09-13 16:00:00,SUTEL Local,138.59.18.180,,15.940431753794352,60,11.000394821166992,112.96319961547852,16.332600602629743
2025-09-13 17:00:00,SUTEL Local,138.59.18.180,,22.084389702748442,59,11.00015640258789,127.66647338867188,28.849992942695327
2025-09-13 18:00:00,SUTEL Local,138.59.18.180,,19.6548859278361,60,11.00015640258789,127.99954414367676,25.12743928596967
2025-09-13 19:00:00,SUTEL Local,138.59.18.180,,19.661418596903484,60,11.06715202331543,127.51460075378418,24.939390042245087
2025-09-13 20:00:00,SUTEL Local,138.59.18.180,,19.538648923238117,60,12.470245361328125,128.01599502563477,21.93806153449463
2025-09-13 21:00:00,SUTEL Local,138.59.18.180,,17.30903387069702,60,11.512279510498047,114.04275894165039,19.01805182608925
2025-09-13 22:00:00,SUTEL Local,138.59.18.180,,16.65765841801961,60,11.582374572753906,119.05860900878906,16.6792771561197
2025-09-13 23:00:00,SUTEL Local,138.59.18.180,,14.664169152577719,60,11.711835861206055,94.32077407836914,10.829051901780202
