fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-28 00:00:00,SUTEL Local,138.59.18.180,,17.507012685139973,60,15.172243118286133,99.79605674743652,10.813629343961662
2025-09-28 00:00:00,SUTEL Internacional,84.17.40.24,,55.25244474411011,60,47.16372489929199,153.9294719696045,13.666332753020704
2025-09-28 00:00:00,Latencia,8.8.8.8,,59.534736474355064,60,48.89631271362305,150.47049522399902,12.825067160501984
2025-09-28 01:00:00,SUTEL Local,138.59.18.180,,20.027685165405273,60,6.018638610839844,101.91488265991211,18.026189848604965
2025-09-28 01:00:00,SUTEL Internacional,84.17.40.24,,56.52738412221273,60,45.60256004333496,150.0556468963623,17.745450215696348
2025-09-28 01:00:00,Latencia,8.8.8.8,,63.67833614349365,60,50.77481269836426,175.4312515258789,20.389183927023513
2025-09-28 02:00:00,SUTEL Local,138.59.18.180,,20.295341136091846,59,0.0,125.19359588623047,20.453264698730823
2025-09-28 02:00:00,SUTEL Internacional,84.17.40.24,,59.4873309135437,60,47.09959030151367,172.31416702270508,23.758160013700525
2025-09-28 02:00:00,Latencia,8.8.8.8,,62.66332070032755,60,50.382137298583984,157.76562690734863,19.463430906315157
2025-09-28 03:00:00,SUTEL Local,138.59.18.180,,20.66005865732829,60,15.201568603515625,110.9933853149414,19.476528147134903
2025-09-28 03:00:00,SUTEL Internacional,84.17.40.24,,57.396137714385986,60,44.1434383392334,164.09587860107422,22.331102397070826
2025-09-28 03:00:00,Latencia,8.8.8.8,,63.048974672953285,60,50.71401596069336,153.69391441345215,20.622562528264066
2025-09-28 04:00:00,SUTEL Local,138.59.18.180,,20.433346430460613,60,10.044574737548828,111.41848564147949,19.270009714615842
2025-09-28 04:00:00,SUTEL Internacional,84.17.40.24,,56.778558095296226,60,45.54033279418945,170.1638698577881,21.902821912598075
2025-09-28 04:00:00,Latencia,8.8.8.8,,63.01962534586588,60,47.90639877319336,169.94619369506836,19.253552369812706
2025-09-28 05:00:00,SUTEL Local,138.59.18.180,,18.36949283793821,59,10.514259338378906,110.71920394897461,13.692736666547136
2025-09-28 05:00:00,SUTEL Internacional,84.17.40.24,,56.80628954353979,59,47.14775085449219,146.99220657348633,15.55284552266887
2025-09-28 05:00:00,Latencia,8.8.8.8,,60.80313456260552,59,50.60172080993652,153.9599895477295,15.22947291995568
2025-09-28 06:00:00,SUTEL Local,138.59.18.180,,20.368369420369465,60,6.901025772094727,115.36073684692383,19.279810798464098
2025-09-28 06:00:00,SUTEL Internacional,84.17.40.24,,58.11534325281779,60,47.32704162597656,154.97732162475586,21.39241302936571
2025-09-28 06:00:00,Latencia,8.8.8.8,,62.17962106068929,60,50.675153732299805,146.7306613922119,17.49877474879113
2025-09-28 07:00:00,SUTEL Local,138.59.18.180,,17.520232995351154,60,15.019416809082031,103.60145568847656,11.314304486873775
2025-09-28 07:00:00,SUTEL Internacional,84.17.40.24,,55.142525831858315,60,45.99738121032715,136.2473964691162,11.622106125285622
2025-09-28 07:00:00,Latencia,8.8.8.8,,59.65334177017212,60,49.05080795288086,159.2872142791748,14.329367715247745
2025-09-28 08:00:00,SUTEL Local,138.59.18.180,,20.41313648223877,60,15.155315399169922,127.08902359008789,18.806461010507164
2025-09-28 08:00:00,SUTEL Internacional,84.17.40.24,,57.76636600494385,60,45.68004608154297,167.65618324279785,22.78793949218122
2025-09-28 08:00:00,Latencia,8.8.8.8,,65.3029481569926,60,47.66440391540527,169.27647590637207,22.738327820031714
2025-09-28 09:00:00,SUTEL Local,138.59.18.180,,19.168365001678467,60,4.044294357299805,100.1594066619873,15.373920553243384
2025-09-28 09:00:00,SUTEL Internacional,84.17.40.24,,55.47576745351156,60,45.14622688293457,123.88372421264648,12.008504847647401
2025-09-28 09:00:00,Latencia,8.8.8.8,,62.44614919026693,60,47.447919845581055,175.1265525817871,20.229083655827463
