fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,SUTEL Local,138.59.18.180,,4.644429683685303,60,3.457307815551758,5.311489105224609,0.2978088733878679
2025-09-13 01:00:00,SUTEL Local,138.59.18.180,,4.696627794686011,59,3.6482810974121094,7.20977783203125,0.4601155681914757
2025-09-13 02:00:00,SUTEL Local,138.59.18.180,,4.572023779658948,59,2.8052330017089844,6.257057189941406,0.5380286123994124
2025-09-13 03:00:00,SUTEL Local,138.59.18.180,,4.656688372294108,60,3.900289535522461,7.188320159912109,0.41692308346687534
2025-09-13 04:00:00,SUTEL Local,138.59.18.180,,4.788533846537272,60,3.5440921783447266,12.520790100097656,1.1427378635372838
2025-09-13 05:00:00,SUTEL Local,138.59.18.180,,4.664051532745361,60,3.2978057861328125,9.677410125732422,0.756099898797549
2025-09-13 06:00:00,SUTEL Local,138.59.18.180,,4.627029101053874,60,3.566265106201172,5.447626113891602,0.3605869850275946
2025-09-13 07:00:00,SUTEL Local,138.59.18.180,,5.6561534687624135,59,3.4856796264648438,64.65864181518555,7.819595078900553
2025-09-13 08:00:00,SUTEL Local,138.59.18.180,,4.515111446380615,60,3.119945526123047,5.280494689941406,0.37432352565586857
2025-09-13 09:00:00,SUTEL Local,138.59.18.180,,4.599320686469643,59,3.2520294189453125,4.992961883544922,0.2821687397744414
2025-09-13 10:00:00,SUTEL Local,138.59.18.180,,4.791259765625,60,3.358125686645508,17.525196075439453,1.7284783298970758
2025-09-13 11:00:00,SUTEL Local,138.59.18.180,,4.503409067789714,60,2.9745101928710938,7.353067398071289,0.5947281040289198
2025-09-13 12:00:00,SUTEL Local,138.59.18.180,,5.445841948191325,60,3.3698081970214844,48.500776290893555,5.690086833583412
2025-09-13 13:00:00,SUTEL Local,138.59.18.180,,5.184630552927653,60,3.5779476165771484,35.40205955505371,3.9934389524469007
2025-09-13 14:00:00,SUTEL Local,138.59.18.180,,4.627328808024778,59,3.365755081176758,5.097389221191406,0.36918511174299884
2025-09-13 15:00:00,SUTEL Local,138.59.18.180,,4.584661551884243,56,3.422260284423828,5.062580108642578,0.34932276408187046
2025-09-13 16:00:00,SUTEL Local,138.59.18.180,,4.608004780138954,59,3.006458282470703,7.4672698974609375,0.6536429662132152
2025-09-13 17:00:00,SUTEL Local,138.59.18.180,,4.691394170125325,60,4.118919372558594,5.3195953369140625,0.21657721277068753
2025-09-13 18:00:00,SUTEL Local,138.59.18.180,,6.538709004720052,60,3.564596176147461,115.2951717376709,14.280673719063982
2025-09-13 19:00:00,SUTEL Local,138.59.18.180,,4.652261734008789,59,3.3349990844726562,5.242586135864258,0.3406081778894625
2025-09-13 20:00:00,SUTEL Local,138.59.18.180,,4.61645523707072,60,3.4461021423339844,5.582332611083984,0.4048193195941455
2025-09-13 21:00:00,SUTEL Local,138.59.18.180,,4.935487111409505,60,3.324747085571289,16.972780227661133,1.6550105490778
2025-09-13 22:00:00,SUTEL Local,138.59.18.180,,5.490484884229757,59,3.7615299224853516,50.14443397521973,5.939391625856596
2025-09-13 23:00:00,SUTEL Local,138.59.18.180,,14.512185255686441,60,3.679513931274414,591.2749767303467,75.72302111919409
