fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-14 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 09:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 10:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 11:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 12:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 13:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 14:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 15:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 16:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 17:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 18:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 19:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-14 20:00:00,Latencia,8.8.8.8,,46.32230032057989,42,44.63481903076172,50.33254623413086,1.075090494638172
2025-10-14 21:00:00,Latencia,8.8.8.8,,46.623061443197315,58,44.2042350769043,51.10526084899902,1.254512513635779
2025-10-14 22:00:00,Latencia,8.8.8.8,,46.99765625646559,59,45.369863510131836,50.04715919494629,1.1944651310366068
2025-10-14 23:00:00,Latencia,8.8.8.8,,49.03194506963094,60,44.58141326904297,201.5390396118164,20.03823266973968
