fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-30 00:00:00,Latencia,8.8.8.8,,42.72408485412598,60,41.29934310913086,43.69497299194336,0.3680043114430008
2025-09-30 01:00:00,Latencia,8.8.8.8,,42.83670981725057,60,42.02580451965332,43.62964630126953,0.28297793564918133
2025-09-30 02:00:00,Latencia,8.8.8.8,,42.78029600779215,60,41.96023941040039,46.57125473022461,0.5669330602836322
2025-09-30 03:00:00,Latencia,8.8.8.8,,42.695065339406334,60,41.08691215515137,44.04187202453613,0.48680019240481953
2025-09-30 04:00:00,Latencia,8.8.8.8,,42.81905141927428,59,41.375160217285156,46.431541442871094,0.6343109623090513
2025-09-30 05:00:00,Latencia,8.8.8.8,,43.01600853602091,60,42.13142395019531,46.79465293884277,0.9321415843099125
2025-09-30 06:00:00,Latencia,8.8.8.8,,43.113672733306885,60,41.68224334716797,55.97972869873047,1.8486887630928188
2025-09-30 07:00:00,Latencia,8.8.8.8,,42.85975694656372,60,42.08493232727051,46.355247497558594,0.5116628333292076
2025-09-30 08:00:00,Latencia,8.8.8.8,,42.74120330810547,60,41.428565979003906,43.13778877258301,0.31035711648868897
2025-09-30 09:00:00,Latencia,8.8.8.8,,42.909630139668785,60,41.89252853393555,46.54407501220703,0.557942542763269
2025-09-30 10:00:00,Latencia,8.8.8.8,,42.93662707010905,60,41.839599609375,46.24485969543457,0.7388624604947674
2025-09-30 11:00:00,Latencia,8.8.8.8,,42.78226296106974,60,41.13912582397461,45.676469802856445,0.5570553889426217
2025-09-30 12:00:00,Latencia,8.8.8.8,,42.88302659988403,60,41.53800010681152,45.951128005981445,0.6559701129099219
2025-09-30 13:00:00,Latencia,8.8.8.8,,42.76949564615885,60,41.38660430908203,46.19312286376953,0.6187387520864049
2025-09-30 14:00:00,Latencia,8.8.8.8,,42.83281030326054,58,41.85009002685547,46.149253845214844,0.6924080525415411
2025-09-30 15:00:00,Latencia,8.8.8.8,,42.678749561309814,60,41.361331939697266,45.84860801696777,0.6096682471931388
2025-09-30 16:00:00,Latencia,8.8.8.8,,44.0822958946228,60,41.42904281616211,120.18465995788574,10.0123114276871
2025-09-30 17:00:00,Latencia,8.8.8.8,,42.76703198750814,60,42.031288146972656,43.23887825012207,0.2266586450688529
2025-09-30 18:00:00,Latencia,8.8.8.8,,42.86258618036906,60,41.72515869140625,49.41892623901367,0.9222639611079069
2025-09-30 19:00:00,Latencia,8.8.8.8,,42.795018355051674,60,41.640520095825195,43.230533599853516,0.2456957537595773
2025-09-30 20:00:00,Latencia,8.8.8.8,,52.976462800624006,59,41.736602783203125,637.1641159057617,77.36938211198859
2025-09-30 21:00:00,Latencia,8.8.8.8,,42.83376137415568,60,42.04130172729492,46.356916427612305,0.5363028385675849
2025-09-30 22:00:00,Latencia,8.8.8.8,,42.83564488093058,60,41.41521453857422,46.43988609313965,0.771750056623952
2025-09-30 23:00:00,Latencia,8.8.8.8,,42.78291463851929,60,41.29385948181152,43.77269744873047,0.3866240332346271
