fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-22 00:00:00,SUTEL Local,138.59.18.180,,4.71651554107666,60,3.3016204833984375,5.314111709594727,0.43332620357724233
2025-08-22 00:00:00,SUTEL Internacional,84.17.40.24,,57.18931754430135,60,46.26035690307617,58.04085731506348,1.4843781373057925
2025-08-22 00:00:00,Latencia,8.8.8.8,,42.9951548576355,60,41.40520095825195,43.85852813720703,0.48999796000657697
2025-08-22 01:00:00,SUTEL Local,138.59.18.180,,5.003730456034343,60,3.308534622192383,13.046503067016602,1.1513710426027308
2025-08-22 01:00:00,SUTEL Internacional,84.17.40.24,,56.911750634511314,60,43.482303619384766,57.81960487365723,2.4902882720457193
2025-08-22 01:00:00,Latencia,8.8.8.8,,43.2688037554423,60,42.10710525512695,48.40445518493652,0.8638642227527714
2025-08-22 02:00:00,SUTEL Local,138.59.18.180,,5.020193258921306,60,3.2143592834472656,26.943206787109375,2.921659624760063
2025-08-22 02:00:00,SUTEL Internacional,84.17.40.24,,57.35528880152209,58,41.493892669677734,93.95170211791992,5.614847234843163
2025-08-22 02:00:00,Latencia,8.8.8.8,,43.60494371187889,59,41.496992111206055,64.38159942626953,2.9089955000689334
2025-08-22 03:00:00,SUTEL Local,138.59.18.180,,4.740313688913981,60,2.8617382049560547,7.60650634765625,0.5586894609064418
2025-08-22 03:00:00,SUTEL Internacional,84.17.40.24,,56.53067032496134,60,41.52536392211914,58.01749229431152,3.0744047696553007
2025-08-22 03:00:00,Latencia,8.8.8.8,,43.23618412017822,60,41.29338264465332,48.66337776184082,1.0171626563916414
2025-08-22 04:00:00,SUTEL Local,138.59.18.180,,4.792666031142413,59,3.2722949981689453,7.813453674316406,0.6103417204203156
2025-08-22 04:00:00,SUTEL Internacional,84.17.40.24,,56.8692108680462,58,42.5572395324707,57.868003845214844,2.438119770698035
2025-08-22 04:00:00,Latencia,8.8.8.8,,43.18674136016328,59,41.58949851989746,48.685550689697266,0.8553656020579983
2025-08-22 05:00:00,SUTEL Local,138.59.18.180,,9.864914417266846,60,3.2553672790527344,310.4209899902344,39.465060593504084
2025-08-22 05:00:00,SUTEL Internacional,84.17.40.24,,58.10977220535278,60,56.04839324951172,108.30140113830566,6.602969338734716
2025-08-22 05:00:00,Latencia,8.8.8.8,,43.231447537740074,60,42.150020599365234,54.06951904296875,1.460089296923807
2025-08-22 06:00:00,SUTEL Local,138.59.18.180,,5.835072199503581,60,3.9985179901123047,42.2971248626709,6.076395844360177
2025-08-22 06:00:00,SUTEL Internacional,84.17.40.24,,57.28027025858561,60,41.480064392089844,86.70973777770996,4.770565263712061
2025-08-22 06:00:00,Latencia,8.8.8.8,,43.24236562696554,59,42.119741439819336,48.47431182861328,0.8850544623302841
2025-08-22 07:00:00,SUTEL Local,138.59.18.180,,6.615034739176433,60,3.3538341522216797,121.35815620422363,15.075730151400887
2025-08-22 07:00:00,SUTEL Internacional,84.17.40.24,,56.8747361501058,60,41.58759117126465,57.738304138183594,2.304553779017039
2025-08-22 07:00:00,Latencia,8.8.8.8,,43.94267797470093,60,41.648149490356445,85.51716804504395,5.547120488019859
2025-08-22 08:00:00,SUTEL Local,138.59.18.180,,4.71347173055013,60,3.7467479705810547,5.413532257080078,0.3284723879271512
2025-08-22 08:00:00,SUTEL Internacional,84.17.40.24,,61.11234426498413,60,43.28608512878418,340.3358459472656,36.81114171101747
2025-08-22 08:00:00,Latencia,8.8.8.8,,43.733576933542885,60,42.13738441467285,64.16749954223633,3.3060221606683595
2025-08-22 09:00:00,SUTEL Local,138.59.18.180,,4.704602559407552,60,3.4444332122802734,5.326509475708008,0.39952384405413127
2025-08-22 09:00:00,SUTEL Internacional,84.17.40.24,,58.141350746154785,60,41.46003723144531,60.266733169555664,2.522480317638997
2025-08-22 09:00:00,Latencia,8.8.8.8,,44.216179847717285,60,42.39034652709961,46.65994644165039,1.2797997505723089
2025-08-22 10:00:00,SUTEL Local,138.59.18.180,,4.890970389048259,60,3.3690929412841797,16.509532928466797,1.6175880923271444
2025-08-22 10:00:00,SUTEL Internacional,84.17.40.24,,58.92702341079712,60,43.39933395385742,187.3149871826172,17.373997322855804
2025-08-22 10:00:00,Latencia,8.8.8.8,,43.19756428400675,60,41.57757759094238,55.24420738220215,1.6240457274649471
2025-08-22 11:00:00,SUTEL Local,138.59.18.180,,4.6582380930582685,60,3.416776657104492,5.355596542358398,0.396746806200647
2025-08-22 11:00:00,SUTEL Internacional,84.17.40.24,,56.47927522659302,60,39.66808319091797,57.836294174194336,3.6331886693436073
2025-08-22 11:00:00,Latencia,8.8.8.8,,43.008009592692055,60,41.30411148071289,45.93205451965332,0.5790731549037329
2025-08-22 12:00:00,SUTEL Local,138.59.18.180,,5.263364921181889,59,3.2944679260253906,41.997432708740234,4.88500045904084
2025-08-22 12:00:00,SUTEL Internacional,84.17.40.24,,56.77849559460656,59,41.66555404663086,57.86728858947754,2.696374093642648
