fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-01 00:00:00,SUTEL Internacional,84.17.40.24,,42.20317999521891,60,41.34368896484375,43.710947036743164,0.30434084007784296
2025-09-01 01:00:00,SUTEL Internacional,84.17.40.24,,40.85691632895634,58,38.96927833557129,42.68980026245117,0.9186836727055454
2025-09-01 02:00:00,SUTEL Internacional,84.17.40.24,,70.54007450739543,60,39.606332778930664,1769.6430683135986,223.07432741150222
2025-09-01 03:00:00,SUTEL Internacional,84.17.40.24,,42.76566902796427,60,41.045427322387695,83.42576026916504,5.350377000927617
2025-09-01 04:00:00,SUTEL Internacional,84.17.40.24,,42.65336990356445,60,41.11313819885254,77.178955078125,4.542349570192303
2025-09-01 05:00:00,SUTEL Internacional,84.17.40.24,,42.25732088088989,60,40.92526435852051,49.16810989379883,0.9569422150728254
2025-09-01 06:00:00,SUTEL Internacional,84.17.40.24,,42.21105178197225,60,41.84532165527344,42.60873794555664,0.15846010315882691
2025-09-01 07:00:00,SUTEL Internacional,84.17.40.24,,42.32586622238159,60,41.135549545288086,48.657894134521484,0.9211879312763943
2025-09-01 08:00:00,SUTEL Internacional,84.17.40.24,,42.18150801577811,59,41.25809669494629,44.41237449645996,0.3631249123745882
2025-09-01 09:00:00,SUTEL Internacional,84.17.40.24,,42.16033617655436,60,40.581464767456055,42.91415214538574,0.3727410446783503
2025-09-01 10:00:00,SUTEL Internacional,84.17.40.24,,42.2636071840922,60,41.14246368408203,48.972129821777344,0.9160339086405451
2025-09-01 11:00:00,SUTEL Internacional,84.17.40.24,,42.24862655003866,60,41.22757911682129,48.94423484802246,0.9088730232574083
2025-09-01 12:00:00,SUTEL Internacional,84.17.40.24,,42.21651156743368,60,41.5949821472168,42.73056983947754,0.2225769190313592
2025-09-01 13:00:00,SUTEL Internacional,84.17.40.24,,42.48016163454218,59,41.344642639160156,48.0802059173584,1.1999450409854429
2025-09-01 14:00:00,SUTEL Internacional,84.17.40.24,,42.19388961791992,60,41.32580757141113,42.99187660217285,0.29052667065542825
2025-09-01 15:00:00,SUTEL Internacional,84.17.40.24,,42.19174782435099,60,41.242361068725586,43.86472702026367,0.4197555864925239
2025-09-01 16:00:00,SUTEL Internacional,84.17.40.24,,42.15346177419027,60,41.01896286010742,44.55971717834473,0.468680899325848
2025-09-01 17:00:00,SUTEL Internacional,84.17.40.24,,42.776032288869224,60,40.95959663391113,84.88035202026367,5.538736957383333
2025-09-01 18:00:00,SUTEL Internacional,84.17.40.24,,42.164417107899986,60,41.56970977783203,42.92798042297363,0.22864525282842174
2025-09-01 19:00:00,SUTEL Internacional,84.17.40.24,,42.20461845397949,60,41.1219596862793,42.563438415527344,0.24812678370203572
2025-09-01 20:00:00,SUTEL Internacional,84.17.40.24,,47.837980722976944,59,40.69709777832031,291.63241386413574,34.22327565038531
2025-09-01 21:00:00,SUTEL Internacional,84.17.40.24,,42.135222752889,60,40.906429290771484,43.62130165100098,0.41489071378343184
2025-09-01 22:00:00,SUTEL Internacional,84.17.40.24,,42.90315707524618,60,41.17751121520996,69.24319267272949,4.064065785381178
2025-09-01 23:00:00,SUTEL Internacional,84.17.40.24,,42.16949939727783,60,41.2137508392334,42.95635223388672,0.30339383091396244
