fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-11 00:00:00,SUTEL Internacional,84.17.40.24,,43.38075717290243,60,41.242361068725586,46.99993133544922,0.7955342594371307
2025-10-11 01:00:00,SUTEL Internacional,84.17.40.24,,42.47974952061971,60,41.452646255493164,43.84732246398926,0.4904320600615403
2025-10-11 02:00:00,SUTEL Internacional,84.17.40.24,,43.48514477411906,60,42.27638244628906,47.194719314575195,0.6821844724905528
2025-10-11 03:00:00,SUTEL Internacional,84.17.40.24,,43.29420725504557,60,41.9769287109375,50.16016960144043,1.0842486785962417
2025-10-11 04:00:00,SUTEL Internacional,84.17.40.24,,43.330939610799156,60,41.275978088378906,47.016143798828125,1.0491888156124032
2025-10-11 05:00:00,SUTEL Internacional,84.17.40.24,,43.314081127360716,59,41.50891304016113,46.72408103942871,0.8052003547803153
2025-10-11 06:00:00,SUTEL Internacional,84.17.40.24,,43.09056997299194,60,40.780067443847656,48.56729507446289,1.0754291984154514
2025-10-11 07:00:00,SUTEL Internacional,84.17.40.24,,43.157148361206055,60,41.3820743560791,44.72994804382324,0.6080084980464229
2025-10-11 08:00:00,SUTEL Internacional,84.17.40.24,,43.120833237965904,60,41.289329528808594,44.43168640136719,0.6288521259591516
2025-10-11 09:00:00,SUTEL Internacional,84.17.40.24,,43.12793413798014,60,40.87567329406738,44.84248161315918,0.7734605295571191
2025-10-11 10:00:00,SUTEL Internacional,84.17.40.24,,43.02061398824056,60,41.57757759094238,44.501304626464844,0.7439077296311859
2025-10-11 11:00:00,SUTEL Internacional,84.17.40.24,,43.100316645735404,59,41.06259346008301,44.77858543395996,0.7284644528576593
2025-10-11 12:00:00,SUTEL Internacional,84.17.40.24,,43.17545486708819,59,41.21136665344238,44.764041900634766,0.7593360984066785
2025-10-11 13:00:00,SUTEL Internacional,84.17.40.24,,43.12467177708944,60,41.20492935180664,44.63315010070801,0.6409287176828176
2025-10-11 14:00:00,SUTEL Internacional,84.17.40.24,,43.311496575673424,60,41.06450080871582,47.23644256591797,0.9689376190520468
2025-10-11 15:00:00,SUTEL Internacional,84.17.40.24,,43.13661654790243,60,41.306495666503906,45.80211639404297,0.7714850248580597
2025-10-11 16:00:00,SUTEL Internacional,84.17.40.24,,43.20002410371425,59,41.587114334106445,44.988155364990234,0.7210179534588474
2025-10-11 17:00:00,SUTEL Internacional,84.17.40.24,,43.22063128153483,60,41.222333908081055,44.574737548828125,0.7117644930402659
2025-10-11 18:00:00,SUTEL Internacional,84.17.40.24,,43.21049054463705,60,41.3966178894043,45.27091979980469,0.8186510880804266
2025-10-11 19:00:00,SUTEL Internacional,84.17.40.24,,43.123130003611244,60,40.88020324707031,48.13241958618164,1.034986488721709
2025-10-11 20:00:00,SUTEL Internacional,84.17.40.24,,44.93103424708048,60,41.20492935180664,134.56153869628906,11.800434847976842
2025-10-11 21:00:00,SUTEL Internacional,84.17.40.24,,43.29840207504014,59,41.173696517944336,47.35565185546875,1.129290965242972
2025-10-11 22:00:00,SUTEL Internacional,84.17.40.24,,43.38639873569294,59,41.09334945678711,47.090768814086914,0.9249856213638495
2025-10-11 23:00:00,SUTEL Internacional,84.17.40.24,,43.1962251663208,60,40.53092002868652,47.50561714172363,0.9837864770277683
