fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,Latencia,8.8.8.8,,43.54792833328247,60,41.983842849731445,69.29373741149902,3.456245017409108
2025-09-13 01:00:00,Latencia,8.8.8.8,,43.091632552066095,59,42.07587242126465,46.29373550415039,0.6616226107058875
2025-09-13 02:00:00,Latencia,8.8.8.8,,43.06418100992838,60,41.72849655151367,46.22912406921387,0.6174923133000161
2025-09-13 03:00:00,Latencia,8.8.8.8,,45.00002463658651,60,42.104244232177734,157.7010154724121,14.81994760204814
2025-09-13 04:00:00,Latencia,8.8.8.8,,43.01652510960897,60,41.98861122131348,43.55192184448242,0.25939287370613856
2025-09-13 05:00:00,Latencia,8.8.8.8,,43.06989908218384,60,42.19961166381836,46.29945755004883,0.48645259457519313
2025-09-13 06:00:00,Latencia,8.8.8.8,,43.04889837900797,60,41.9154167175293,49.41225051879883,0.9064492213845552
2025-09-13 07:00:00,Latencia,8.8.8.8,,43.06164185206095,60,41.2905216217041,49.29351806640625,0.8863375900357824
2025-09-13 08:00:00,Latencia,8.8.8.8,,42.95967022577921,60,42.006731033325195,43.72096061706543,0.3304362557076405
2025-09-13 09:00:00,Latencia,8.8.8.8,,43.07500790741484,59,42.29378700256348,44.69037055969238,0.3260180905535777
2025-09-13 10:00:00,Latencia,8.8.8.8,,43.005005518595375,60,41.71276092529297,45.46236991882324,0.5185260114118099
2025-09-13 11:00:00,Latencia,8.8.8.8,,43.3137575785319,60,41.9003963470459,49.23248291015625,1.308194461469416
2025-09-13 12:00:00,Latencia,8.8.8.8,,44.45199171702067,60,42.0536994934082,121.78230285644531,10.188589530189555
2025-09-13 13:00:00,Latencia,8.8.8.8,,43.756679693857826,60,42.03963279724121,86.00163459777832,5.567573033500969
2025-09-13 14:00:00,Latencia,8.8.8.8,,44.20243501663208,60,41.651248931884766,105.03530502319336,8.010620333686921
2025-09-13 15:00:00,Latencia,8.8.8.8,,43.27242657289667,59,41.81814193725586,46.38838768005371,0.9570292775583079
2025-09-13 16:00:00,Latencia,8.8.8.8,,43.05250644683838,60,41.52393341064453,46.213626861572266,0.6162645193281655
2025-09-13 17:00:00,Latencia,8.8.8.8,,43.893444538116455,60,41.661739349365234,85.14857292175293,5.482094695204133
2025-09-13 18:00:00,Latencia,8.8.8.8,,43.096347649892174,60,41.839599609375,46.24056816101074,0.5064346796956511
2025-09-13 19:00:00,Latencia,8.8.8.8,,43.71224641799927,60,42.009830474853516,74.84960556030273,4.175022166219958
2025-09-13 20:00:00,Latencia,8.8.8.8,,43.3467706044515,60,42.14644432067871,46.428680419921875,1.0458961827002307
2025-09-13 21:00:00,Latencia,8.8.8.8,,43.125335375467934,60,42.08493232727051,44.78883743286133,0.3298372075027517
2025-09-13 22:00:00,Latencia,8.8.8.8,,43.19356227743214,58,41.48721694946289,49.38149452209473,0.9889108810894366
2025-09-13 23:00:00,Latencia,8.8.8.8,,43.123225371042885,60,42.268991470336914,46.3719367980957,0.48047543313436303
