fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-05 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 09:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 09:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 09:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 10:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 10:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 10:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 11:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 11:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 11:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 12:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 12:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 12:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 13:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 13:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 13:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 14:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 14:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 14:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 15:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-05 15:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-05 15:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-05 16:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
