fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,SUTEL Internacional,84.17.40.24,,42.16811656951904,60,41.17727279663086,42.57464408874512,0.28329578849581283
2025-09-13 01:00:00,SUTEL Internacional,84.17.40.24,,42.24956237663657,59,41.3203239440918,43.86615753173828,0.3754643849627452
2025-09-13 02:00:00,SUTEL Internacional,84.17.40.24,,42.22543636957804,60,40.9855842590332,44.33870315551758,0.484293259183446
2025-09-13 03:00:00,SUTEL Internacional,84.17.40.24,,42.16839869817098,60,40.73905944824219,48.81119728088379,0.9205605489108174
2025-09-13 04:00:00,SUTEL Internacional,84.17.40.24,,42.21031665802002,60,41.05639457702637,48.989295959472656,0.9186130745371388
2025-09-13 05:00:00,SUTEL Internacional,84.17.40.24,,42.19599962234497,60,41.085243225097656,49.013614654541016,0.9287859734380597
2025-09-13 06:00:00,SUTEL Internacional,84.17.40.24,,42.138163248697914,60,40.87519645690918,43.5795783996582,0.4009444842107856
2025-09-13 07:00:00,SUTEL Internacional,84.17.40.24,,42.154248555501304,60,40.790557861328125,48.86627197265625,0.9447031263925567
2025-09-13 08:00:00,SUTEL Internacional,84.17.40.24,,42.04516808191935,60,41.22018814086914,42.577505111694336,0.31064952020372705
2025-09-13 09:00:00,SUTEL Internacional,84.17.40.24,,42.23220631227655,59,41.02015495300293,48.80046844482422,0.9175349346321429
2025-09-13 10:00:00,SUTEL Internacional,84.17.40.24,,42.039267222086586,60,41.091203689575195,43.56884956359863,0.37440724795405644
2025-09-13 11:00:00,SUTEL Internacional,84.17.40.24,,42.03484455744425,60,40.64583778381348,43.48325729370117,0.43118268367845874
2025-09-13 12:00:00,SUTEL Internacional,84.17.40.24,,42.150561014811196,60,41.098833084106445,43.555498123168945,0.3275873037559311
2025-09-13 13:00:00,SUTEL Internacional,84.17.40.24,,42.07031726837158,60,41.074275970458984,42.51265525817871,0.31091769152654114
2025-09-13 14:00:00,SUTEL Internacional,84.17.40.24,,44.146622641611906,59,40.84062576293945,112.66684532165527,11.309443855625817
2025-09-13 15:00:00,SUTEL Internacional,84.17.40.24,,42.98207719447249,59,40.959835052490234,95.25823593139648,6.934405255042586
2025-09-13 16:00:00,SUTEL Internacional,84.17.40.24,,42.805870374043785,60,40.96531867980957,84.94210243225098,5.543166246430754
2025-09-13 17:00:00,SUTEL Internacional,84.17.40.24,,42.12435483932495,60,41.18084907531738,42.70768165588379,0.24955480213253786
2025-09-13 18:00:00,SUTEL Internacional,84.17.40.24,,42.14956363042196,60,40.877580642700195,43.784379959106445,0.369291769622089
2025-09-13 19:00:00,SUTEL Internacional,84.17.40.24,,42.143192784539586,58,41.14031791687012,42.57321357727051,0.29523098142868653
2025-09-13 20:00:00,SUTEL Internacional,84.17.40.24,,42.0461098353068,60,40.61293601989746,42.77753829956055,0.4033796886088432
2025-09-13 21:00:00,SUTEL Internacional,84.17.40.24,,42.20729271570841,60,41.43667221069336,42.946815490722656,0.25829472163881284
2025-09-13 22:00:00,SUTEL Internacional,84.17.40.24,,42.596841680592505,58,41.2290096282959,71.18678092956543,3.8323023510849517
2025-09-13 23:00:00,SUTEL Internacional,84.17.40.24,,42.187813917795815,60,41.457176208496094,42.51527786254883,0.2065990262868584
