fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-07 00:00:00,SUTEL Local,138.59.18.180,,17.5371249516805,60,3.551483154296875,57.68775939941406,22.140157912915402
2025-09-07 01:00:00,SUTEL Local,138.59.18.180,,18.363022804260254,60,4.323244094848633,58.33292007446289,22.69768705499388
2025-09-07 02:00:00,SUTEL Local,138.59.18.180,,23.456040075269797,59,4.341363906860352,134.97447967529297,28.230384517609433
2025-09-07 03:00:00,SUTEL Local,138.59.18.180,,17.408486207326252,60,3.475666046142578,58.098793029785156,22.2164177533329
2025-09-07 04:00:00,SUTEL Local,138.59.18.180,,19.827648003896076,60,3.576993942260742,57.630300521850586,23.613542328058475
2025-09-07 05:00:00,SUTEL Local,138.59.18.180,,17.337302366892498,60,3.5736560821533203,57.7387809753418,22.227004865877312
2025-09-07 06:00:00,SUTEL Local,138.59.18.180,,13.041166464487711,60,4.287481307983398,58.689117431640625,18.77009463271184
2025-09-07 07:00:00,SUTEL Local,138.59.18.180,,22.296277681986492,60,4.369258880615234,57.952880859375,24.337842361440483
2025-09-07 08:00:00,SUTEL Local,138.59.18.180,,16.629962126413982,60,4.2362213134765625,57.831764221191406,21.576145285886447
2025-09-07 09:00:00,SUTEL Local,138.59.18.180,,19.741835265324035,58,4.677057266235352,58.05516242980957,23.366811284750064
2025-09-07 10:00:00,SUTEL Local,138.59.18.180,,17.653783162434895,60,4.277467727661133,59.20147895812988,22.14279271765378
2025-09-07 11:00:00,SUTEL Local,138.59.18.180,,20.031670729319256,60,4.104137420654297,57.96074867248535,23.676941549674538
2025-09-07 12:00:00,SUTEL Local,138.59.18.180,,18.345244725545246,60,4.315853118896484,57.665348052978516,22.74541613524291
2025-09-07 13:00:00,SUTEL Local,138.59.18.180,,16.695161660512287,60,4.042387008666992,58.27617645263672,21.655404976729162
2025-09-07 14:00:00,SUTEL Local,138.59.18.180,,17.614796243864916,58,4.075527191162109,57.74736404418945,22.07979012129348
2025-09-07 15:00:00,SUTEL Local,138.59.18.180,,21.606251344842427,59,4.337072372436523,58.00986289978027,24.155986719089405
2025-09-07 16:00:00,SUTEL Local,138.59.18.180,,14.369388421376547,60,4.195928573608398,57.98745155334473,19.676416045838202
2025-09-07 17:00:00,SUTEL Local,138.59.18.180,,27.53332455952962,60,4.196405410766602,94.512939453125,27.0482509158896
2025-09-07 18:00:00,SUTEL Local,138.59.18.180,,16.616280873616535,60,4.08172607421875,57.940006256103516,21.68242564420603
2025-09-07 19:00:00,SUTEL Local,138.59.18.180,,23.01883300145467,60,4.612922668457031,59.41605567932129,24.5427699426744
2025-09-07 20:00:00,SUTEL Local,138.59.18.180,,20.42907779499636,59,3.9300918579101562,59.105634689331055,23.83241810218222
2025-09-07 21:00:00,SUTEL Local,138.59.18.180,,29.380404949188232,60,3.9365291595458984,58.798789978027344,26.003449262646885
2025-09-07 22:00:00,SUTEL Local,138.59.18.180,,48.574249623185494,59,5.396366119384766,64.3777847290039,12.921949210607522
2025-09-07 23:00:00,SUTEL Local,138.59.18.180,,22.50351905822754,60,4.565715789794922,61.4163875579834,24.44806494730758
