fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-30 00:00:00,SUTEL Local,138.59.18.180,,75.38317441940308,60,3.8504600524902344,4245.251417160034,547.451976674118
2025-09-30 01:00:00,SUTEL Local,138.59.18.180,,4.838526248931885,60,3.8454532623291016,5.328178405761719,0.2837686599101834
2025-09-30 02:00:00,SUTEL Local,138.59.18.180,,4.774320125579834,60,3.900766372680664,5.48863410949707,0.30560143795881706
2025-09-30 03:00:00,SUTEL Local,138.59.18.180,,4.676993687947591,60,3.5333633422851562,5.119562149047852,0.3051007922559471
2025-09-30 04:00:00,SUTEL Local,138.59.18.180,,4.741098921177751,59,3.602266311645508,5.171060562133789,0.2996283975571097
2025-09-30 05:00:00,SUTEL Local,138.59.18.180,,4.762752850850423,60,3.906726837158203,5.138874053955078,0.19125724620857937
2025-09-30 06:00:00,SUTEL Local,138.59.18.180,,4.768109321594238,60,3.871440887451172,5.36036491394043,0.24647542952400048
2025-09-30 07:00:00,SUTEL Local,138.59.18.180,,4.821459452311198,60,4.083156585693359,6.777286529541016,0.35524810261327977
2025-09-30 08:00:00,SUTEL Local,138.59.18.180,,4.763936996459961,60,3.6330223083496094,5.416631698608398,0.2716624796468409
2025-09-30 09:00:00,SUTEL Local,138.59.18.180,,4.820672671000163,60,4.15349006652832,5.423784255981445,0.21066284983471192
2025-09-30 10:00:00,SUTEL Local,138.59.18.180,,4.7695597012837725,60,3.376483917236328,7.853031158447266,0.6672376848605726
2025-09-30 11:00:00,SUTEL Local,138.59.18.180,,4.685779412587483,60,3.3111572265625,6.464481353759766,0.46721539654990857
2025-09-30 12:00:00,SUTEL Local,138.59.18.180,,4.6572089195251465,60,3.651857376098633,5.29170036315918,0.33248656400159327
2025-09-30 13:00:00,SUTEL Local,138.59.18.180,,4.603771368662517,60,2.823352813720703,5.317449569702148,0.49736917307396816
2025-09-30 14:00:00,SUTEL Local,138.59.18.180,,4.659749693789725,59,3.507852554321289,5.196094512939453,0.34569978456725486
2025-09-30 15:00:00,SUTEL Local,138.59.18.180,,4.608008821131819,59,3.16619873046875,5.363941192626953,0.5163604550352708
2025-09-30 16:00:00,SUTEL Local,138.59.18.180,,5.241513252258301,60,3.0531883239746094,37.329912185668945,4.235729750187805
2025-09-30 17:00:00,SUTEL Local,138.59.18.180,,4.9404249352923895,59,3.527402877807617,21.23093605041504,2.187424359071762
2025-09-30 18:00:00,SUTEL Local,138.59.18.180,,4.687358593118602,58,3.596067428588867,5.219221115112305,0.3003963674468784
2025-09-30 19:00:00,SUTEL Local,138.59.18.180,,4.809884230295817,60,3.3063888549804688,6.379365921020508,0.3764473468843964
2025-09-30 20:00:00,SUTEL Local,138.59.18.180,,4.7342979301840575,59,3.411531448364258,6.434202194213867,0.3925037058794939
2025-09-30 21:00:00,SUTEL Local,138.59.18.180,,4.841000346814171,59,3.766775131225586,5.336523056030273,0.2969366783840334
2025-09-30 22:00:00,SUTEL Local,138.59.18.180,,4.7329967304811635,59,3.938913345336914,5.177736282348633,0.3102905859977761
2025-09-30 23:00:00,SUTEL Local,138.59.18.180,,4.770882924397786,60,3.3326148986816406,7.078409194946289,0.49129118345563605
